game_id,school,conference,homeAway,points,stat_category,stat
401013044,Iowa State,Big 12,home,40,passesDeflected,4
401013044,Iowa State,Big 12,home,40,firstDowns,24
401013044,Iowa State,Big 12,home,40,thirdDownEff,7-16
401013044,Iowa State,Big 12,home,40,fourthDownEff,0-0
401013044,Iowa State,Big 12,home,40,totalYards,422
401013044,Iowa State,Big 12,home,40,netPassingYards,250
401013044,Iowa State,Big 12,home,40,completionAttempts,13-27
401013044,Iowa State,Big 12,home,40,yardsPerPass,9.3
401013044,Iowa State,Big 12,home,40,rushingYards,172
401013044,Iowa State,Big 12,home,40,rushingAttempts,51
401013044,Iowa State,Big 12,home,40,yardsPerRushAttempt,3.4
401013044,Iowa State,Big 12,home,40,totalPenaltiesYards,4-25
401013044,Iowa State,Big 12,home,40,turnovers,1
401013044,Iowa State,Big 12,home,40,fumblesLost,1
401013044,Iowa State,Big 12,home,40,interceptions,0
401013044,Iowa State,Big 12,home,40,possessionTime,33:19
401013044,Texas Tech,Big 12,away,31,rushingTDs,1
401013044,Texas Tech,Big 12,away,31,puntReturnYards,8
401013044,Texas Tech,Big 12,away,31,puntReturnTDs,0
401013044,Texas Tech,Big 12,away,31,puntReturns,1
401013044,Texas Tech,Big 12,away,31,passingTDs,1
401013044,Texas Tech,Big 12,away,31,kickReturnYards,83
401013044,Texas Tech,Big 12,away,31,kickReturnTDs,0
401013044,Texas Tech,Big 12,away,31,kickReturns,4
401013044,Texas Tech,Big 12,away,31,kickingPoints,7
401013044,Texas Tech,Big 12,away,31,fumblesRecovered,1
401013044,Texas Tech,Big 12,away,31,totalFumbles,0
401013044,Texas Tech,Big 12,away,31,tacklesForLoss,6
401013044,Texas Tech,Big 12,away,31,defensiveTDs,1
401013044,Texas Tech,Big 12,away,31,tackles,37
401013044,Texas Tech,Big 12,away,31,sacks,3
401013044,Texas Tech,Big 12,away,31,qbHurries,3
401013044,Texas Tech,Big 12,away,31,passesDeflected,5
401013044,Texas Tech,Big 12,away,31,firstDowns,24
401013044,Texas Tech,Big 12,away,31,thirdDownEff,6-16
401013044,Texas Tech,Big 12,away,31,fourthDownEff,1-1
401013044,Texas Tech,Big 12,away,31,totalYards,363
401013044,Texas Tech,Big 12,away,31,netPassingYards,333
401013044,Texas Tech,Big 12,away,31,completionAttempts,33-57
401013044,Texas Tech,Big 12,away,31,yardsPerPass,5.8
401013044,Texas Tech,Big 12,away,31,rushingYards,30
401013044,Texas Tech,Big 12,away,31,rushingAttempts,24
401013044,Texas Tech,Big 12,away,31,yardsPerRushAttempt,1.3
401013044,Texas Tech,Big 12,away,31,totalPenaltiesYards,9-85
401013044,Texas Tech,Big 12,away,31,turnovers,3
401013044,Texas Tech,Big 12,away,31,fumblesLost,0
401013044,Texas Tech,Big 12,away,31,interceptions,3
401013044,Texas Tech,Big 12,away,31,possessionTime,26:03
401013063,TCU,Big 12,home,14,fumblesRecovered,2
401013063,TCU,Big 12,home,14,rushingTDs,1
401013063,TCU,Big 12,home,14,puntReturnYards,6
401013063,TCU,Big 12,home,14,puntReturnTDs,0
401013063,TCU,Big 12,home,14,puntReturns,2
401013063,TCU,Big 12,home,14,passingTDs,1
401013063,TCU,Big 12,home,14,kickReturnYards,-2
401013063,TCU,Big 12,home,14,kickReturnTDs,0
401013063,TCU,Big 12,home,14,kickReturns,1
401013063,TCU,Big 12,home,14,kickingPoints,2
401013063,TCU,Big 12,home,14,interceptionYards,0
401013063,TCU,Big 12,home,14,interceptionTDs,0
401013063,TCU,Big 12,home,14,passesIntercepted,1
401013063,TCU,Big 12,home,14,firstDowns,13
401013063,TCU,Big 12,home,14,thirdDownEff,5-15
401013063,TCU,Big 12,home,14,fourthDownEff,0-1
401013063,TCU,Big 12,home,14,totalYards,275
401013063,TCU,Big 12,home,14,netPassingYards,218
401013063,TCU,Big 12,home,14,completionAttempts,17-33
401013063,TCU,Big 12,home,14,yardsPerPass,6.6
401013063,TCU,Big 12,home,14,rushingYards,57
401013063,TCU,Big 12,home,14,rushingAttempts,26
401013063,TCU,Big 12,home,14,yardsPerRushAttempt,2.2
401013063,TCU,Big 12,home,14,totalPenaltiesYards,2-15
401013063,TCU,Big 12,home,14,turnovers,1
401013063,TCU,Big 12,home,14,fumblesLost,1
401013063,TCU,Big 12,home,14,interceptions,0
401013063,TCU,Big 12,home,14,possessionTime,24:46
401013063,Kansas State,Big 12,away,13,rushingTDs,1
401013063,Kansas State,Big 12,away,13,puntReturnYards,44
401013063,Kansas State,Big 12,away,13,puntReturnTDs,0
401013063,Kansas State,Big 12,away,13,puntReturns,5
401013063,Kansas State,Big 12,away,13,passingTDs,1
401013063,Kansas State,Big 12,away,13,kickReturnYards,32
401013063,Kansas State,Big 12,away,13,kickReturnTDs,0
401013063,Kansas State,Big 12,away,13,kickReturns,2
401013063,Kansas State,Big 12,away,13,kickingPoints,1
401013063,Kansas State,Big 12,away,13,fumblesRecovered,1
401013063,Kansas State,Big 12,away,13,totalFumbles,2
401013063,Kansas State,Big 12,away,13,tacklesForLoss,3
401013063,Kansas State,Big 12,away,13,defensiveTDs,0
401013063,Kansas State,Big 12,away,13,tackles,31
401013063,Kansas State,Big 12,away,13,sacks,0
401013063,Kansas State,Big 12,away,13,qbHurries,2
401013063,Kansas State,Big 12,away,13,passesDeflected,5
401013063,Kansas State,Big 12,away,13,firstDowns,21
401013063,Kansas State,Big 12,away,13,thirdDownEff,5-16
401013063,Kansas State,Big 12,away,13,fourthDownEff,2-4
401013063,Kansas State,Big 12,away,13,totalYards,301
401013063,Kansas State,Big 12,away,13,netPassingYards,162
401013063,Kansas State,Big 12,away,13,completionAttempts,16-28
401013063,Kansas State,Big 12,away,13,yardsPerPass,5.8
401013063,Kansas State,Big 12,away,13,rushingYards,139
401013063,Kansas State,Big 12,away,13,rushingAttempts,47
401013063,Kansas State,Big 12,away,13,yardsPerRushAttempt,3.0
401013063,Kansas State,Big 12,away,13,totalPenaltiesYards,2-3
401013063,Kansas State,Big 12,away,13,turnovers,3
401013063,Kansas State,Big 12,away,13,fumblesLost,2
401013063,Kansas State,Big 12,away,13,interceptions,1
401013063,Kansas State,Big 12,away,13,possessionTime,35:14
401013320,Oklahoma State,Big 12,home,38,rushingTDs,2
401013320,Oklahoma State,Big 12,home,38,puntReturnYards,22
401013320,Oklahoma State,Big 12,home,38,puntReturnTDs,0
401013320,Oklahoma State,Big 12,home,38,puntReturns,3
401013320,Oklahoma State,Big 12,home,38,passingTDs,3
401013320,Oklahoma State,Big 12,home,38,kickReturnYards,30
401013320,Oklahoma State,Big 12,home,38,kickReturnTDs,0
401013320,Oklahoma State,Big 12,home,38,kickReturns,2
401013320,Oklahoma State,Big 12,home,38,kickingPoints,8
401013320,Oklahoma State,Big 12,home,38,fumblesRecovered,0
401013320,Oklahoma State,Big 12,home,38,totalFumbles,1
401013320,Oklahoma State,Big 12,home,38,tacklesForLoss,4
401013320,Oklahoma State,Big 12,home,38,defensiveTDs,0
401013320,Oklahoma State,Big 12,home,38,tackles,41
401013320,Oklahoma State,Big 12,home,38,sacks,1
401013320,Oklahoma State,Big 12,home,38,qbHurries,4
401013320,Oklahoma State,Big 12,home,38,passesDeflected,6
401013320,Oklahoma State,Big 12,home,38,firstDowns,25
401013320,Oklahoma State,Big 12,home,38,thirdDownEff,10-20
401013320,Oklahoma State,Big 12,home,38,fourthDownEff,2-2
401013320,Oklahoma State,Big 12,home,38,totalYards,513
401013320,Oklahoma State,Big 12,home,38,netPassingYards,321
401013320,Oklahoma State,Big 12,home,38,completionAttempts,23-34
401013320,Oklahoma State,Big 12,home,38,yardsPerPass,9.4
401013320,Oklahoma State,Big 12,home,38,rushingYards,192
401013320,Oklahoma State,Big 12,home,38,rushingAttempts,49
401013320,Oklahoma State,Big 12,home,38,yardsPerRushAttempt,3.9
401013320,Oklahoma State,Big 12,home,38,totalPenaltiesYards,4-52
401013320,Oklahoma State,Big 12,home,38,turnovers,0
401013320,Oklahoma State,Big 12,home,38,fumblesLost,0
401013320,Oklahoma State,Big 12,home,38,interceptions,0
401013320,Oklahoma State,Big 12,home,38,possessionTime,33:12
401013320,Texas,Big 12,away,35,rushingTDs,3
401013320,Texas,Big 12,away,35,puntReturnYards,13
401013320,Texas,Big 12,away,35,puntReturnTDs,0
401013320,Texas,Big 12,away,35,puntReturns,3
401013320,Texas,Big 12,away,35,passingTDs,2
401013320,Texas,Big 12,away,35,kickReturnYards,13
401013320,Texas,Big 12,away,35,kickReturnTDs,0
401013320,Texas,Big 12,away,35,kickReturns,1
401013320,Texas,Big 12,away,35,kickingPoints,5
401013320,Texas,Big 12,away,35,fumblesRecovered,0
401013320,Texas,Big 12,away,35,totalFumbles,1
401013320,Texas,Big 12,away,35,tacklesForLoss,11
401013320,Texas,Big 12,away,35,defensiveTDs,0
401013320,Texas,Big 12,away,35,tackles,51
401013320,Texas,Big 12,away,35,sacks,3
401013320,Texas,Big 12,away,35,qbHurries,4
401013320,Texas,Big 12,away,35,passesDeflected,3
401013320,Texas,Big 12,away,35,firstDowns,24
401013320,Texas,Big 12,away,35,thirdDownEff,5-12
401013320,Texas,Big 12,away,35,fourthDownEff,0-0
401013320,Texas,Big 12,away,35,totalYards,402
401013320,Texas,Big 12,away,35,netPassingYards,283
401013320,Texas,Big 12,away,35,completionAttempts,22-42
401013320,Texas,Big 12,away,35,yardsPerPass,6.7
401013320,Texas,Big 12,away,35,rushingYards,119
401013320,Texas,Big 12,away,35,rushingAttempts,30
401013320,Texas,Big 12,away,35,yardsPerRushAttempt,4.0
401013320,Texas,Big 12,away,35,totalPenaltiesYards,9-56
401013320,Texas,Big 12,away,35,turnovers,0
401013320,Texas,Big 12,away,35,fumblesLost,0
401013320,Texas,Big 12,away,35,interceptions,0
401013320,Texas,Big 12,away,35,possessionTime,25:32
401013064,Kansas State,Big 12,home,21,rushingTDs,0
401013064,Kansas State,Big 12,home,21,puntReturnYards,18
401013064,Kansas State,Big 12,home,21,puntReturnTDs,1
401013064,Kansas State,Big 12,home,21,puntReturns,2
401013064,Kansas State,Big 12,home,21,passingTDs,2
401013064,Kansas State,Big 12,home,21,kickReturnYards,33
401013064,Kansas State,Big 12,home,21,kickReturnTDs,0
401013064,Kansas State,Big 12,home,21,kickReturns,1
401013064,Kansas State,Big 12,home,21,kickingPoints,13
401013064,Kansas State,Big 12,home,21,interceptionYards,0
401013064,Kansas State,Big 12,home,21,interceptionTDs,0
401013064,Kansas State,Big 12,home,21,passesIntercepted,1
401013064,Kansas State,Big 12,home,21,fumblesRecovered,2
401013064,Kansas State,Big 12,home,21,totalFumbles,0
401013064,Kansas State,Big 12,home,21,tacklesForLoss,8
401013064,Kansas State,Big 12,home,21,defensiveTDs,0
401013064,Kansas State,Big 12,home,21,tackles,41
401013064,Kansas State,Big 12,home,21,sacks,4
401013064,Kansas State,Big 12,home,21,qbHurries,2
401013064,Kansas State,Big 12,home,21,passesDeflected,3
401013064,Kansas State,Big 12,home,21,firstDowns,22
401013064,Kansas State,Big 12,home,21,thirdDownEff,7-16
401013064,Kansas State,Big 12,home,21,fourthDownEff,0-2
401013064,Kansas State,Big 12,home,21,totalYards,367
401013064,Kansas State,Big 12,home,21,netPassingYards,213
401013064,Kansas State,Big 12,home,21,completionAttempts,17-26
401013064,Kansas State,Big 12,home,21,yardsPerPass,8.2
401013064,Kansas State,Big 12,home,21,rushingYards,154
401013064,Kansas State,Big 12,home,21,rushingAttempts,50
401013064,Kansas State,Big 12,home,21,yardsPerRushAttempt,3.1
401013064,Kansas State,Big 12,home,21,totalPenaltiesYards,2-20
401013064,Kansas State,Big 12,home,21,turnovers,1
401013064,Kansas State,Big 12,home,21,fumblesLost,0
401013064,Kansas State,Big 12,home,21,interceptions,1
401013064,Kansas State,Big 12,home,21,possessionTime,37:49
401013064,Texas Tech,Big 12,away,6,rushingTDs,0
401013064,Texas Tech,Big 12,away,6,passingTDs,0
401013064,Texas Tech,Big 12,away,6,kickReturnYards,114
401013064,Texas Tech,Big 12,away,6,kickReturnTDs,0
401013064,Texas Tech,Big 12,away,6,kickReturns,6
401013064,Texas Tech,Big 12,away,6,kickingPoints,6
401013064,Texas Tech,Big 12,away,6,interceptionYards,0
401013064,Texas Tech,Big 12,away,6,interceptionTDs,0
401013064,Texas Tech,Big 12,away,6,passesIntercepted,1
401013064,Texas Tech,Big 12,away,6,fumblesRecovered,0
401013064,Texas Tech,Big 12,away,6,totalFumbles,4
401013064,Texas Tech,Big 12,away,6,tacklesForLoss,6
401013064,Texas Tech,Big 12,away,6,defensiveTDs,0
401013064,Texas Tech,Big 12,away,6,tackles,59
401013064,Texas Tech,Big 12,away,6,sacks,3
401013064,Texas Tech,Big 12,away,6,qbHurries,0
401013064,Texas Tech,Big 12,away,6,passesDeflected,2
401013064,Texas Tech,Big 12,away,6,firstDowns,11
401013064,Texas Tech,Big 12,away,6,thirdDownEff,3-12
401013064,Texas Tech,Big 12,away,6,fourthDownEff,0-2
401013064,Texas Tech,Big 12,away,6,totalYards,181
401013064,Texas Tech,Big 12,away,6,netPassingYards,150
401013064,Texas Tech,Big 12,away,6,completionAttempts,19-30
401013064,Texas Tech,Big 12,away,6,yardsPerPass,5.0
401013064,Texas Tech,Big 12,away,6,rushingYards,31
401013064,Texas Tech,Big 12,away,6,rushingAttempts,26
401013064,Texas Tech,Big 12,away,6,yardsPerRushAttempt,1.2
401013064,Texas Tech,Big 12,away,6,totalPenaltiesYards,4-37
401013064,Texas Tech,Big 12,away,6,turnovers,3
401013064,Texas Tech,Big 12,away,6,fumblesLost,2
401013064,Texas Tech,Big 12,away,6,interceptions,1
401013064,Texas Tech,Big 12,away,6,possessionTime,22:11
401013188,Texas,Big 12,home,41,rushingTDs,2
401013188,Texas,Big 12,home,41,puntReturnYards,29
401013188,Texas,Big 12,home,41,puntReturnTDs,0
401013188,Texas,Big 12,home,41,puntReturns,1
401013188,Texas,Big 12,home,41,passingTDs,3
401013188,Texas,Big 12,home,41,kickReturnYards,84
401013188,Texas,Big 12,home,41,kickReturnTDs,0
401013188,Texas,Big 12,home,41,kickReturns,4
401013188,Texas,Big 12,home,41,kickingPoints,11
401013188,Texas,Big 12,home,41,fumblesRecovered,0
401013188,Texas,Big 12,home,41,totalFumbles,3
401013188,Texas,Big 12,home,41,tacklesForLoss,3
401013188,Texas,Big 12,home,41,defensiveTDs,0
401013188,Texas,Big 12,home,41,tackles,49
401013188,Texas,Big 12,home,41,sacks,0
401013188,Texas,Big 12,home,41,qbHurries,2
401013188,Texas,Big 12,home,41,passesDeflected,5
401013188,Texas,Big 12,home,41,firstDowns,28
401013188,Texas,Big 12,home,41,thirdDownEff,6-11
401013188,Texas,Big 12,home,41,fourthDownEff,2-2
401013188,Texas,Big 12,home,41,totalYards,522
401013188,Texas,Big 12,home,41,netPassingYards,356
401013188,Texas,Big 12,home,41,completionAttempts,24-35
401013188,Texas,Big 12,home,41,yardsPerPass,10.2
401013188,Texas,Big 12,home,41,rushingYards,166
401013188,Texas,Big 12,home,41,rushingAttempts,39
401013188,Texas,Big 12,home,41,yardsPerRushAttempt,4.3
401013188,Texas,Big 12,home,41,totalPenaltiesYards,7-64
401013188,Texas,Big 12,home,41,turnovers,0
401013188,Texas,Big 12,home,41,fumblesLost,0
401013188,Texas,Big 12,home,41,interceptions,0
401013188,Texas,Big 12,home,41,possessionTime,32:22
401013188,West Virginia,Big 12,away,42,rushingTDs,2
401013188,West Virginia,Big 12,away,42,puntReturnYards,0
401013188,West Virginia,Big 12,away,42,puntReturnTDs,0
401013188,West Virginia,Big 12,away,42,puntReturns,1
401013188,West Virginia,Big 12,away,42,passingTDs,3
401013188,West Virginia,Big 12,away,42,kickReturnYards,20
401013188,West Virginia,Big 12,away,42,kickReturnTDs,0
401013188,West Virginia,Big 12,away,42,kickReturns,1
401013188,West Virginia,Big 12,away,42,kickingPoints,10
401013188,West Virginia,Big 12,away,42,fumblesRecovered,1
401013188,West Virginia,Big 12,away,42,totalFumbles,2
401013188,West Virginia,Big 12,away,42,tacklesForLoss,4
401013188,West Virginia,Big 12,away,42,defensiveTDs,0
401013188,West Virginia,Big 12,away,42,tackles,49
401013188,West Virginia,Big 12,away,42,sacks,1
401013188,West Virginia,Big 12,away,42,qbHurries,1
401013188,West Virginia,Big 12,away,42,passesDeflected,3
401013188,West Virginia,Big 12,away,42,firstDowns,28
401013188,West Virginia,Big 12,away,42,thirdDownEff,7-12
401013188,West Virginia,Big 12,away,42,fourthDownEff,0-1
401013188,West Virginia,Big 12,away,42,totalYards,578
401013188,West Virginia,Big 12,away,42,netPassingYards,346
401013188,West Virginia,Big 12,away,42,completionAttempts,28-42
401013188,West Virginia,Big 12,away,42,yardsPerPass,8.2
401013188,West Virginia,Big 12,away,42,rushingYards,232
401013188,West Virginia,Big 12,away,42,rushingAttempts,33
401013188,West Virginia,Big 12,away,42,yardsPerRushAttempt,7.0
401013188,West Virginia,Big 12,away,42,totalPenaltiesYards,14-120
401013188,West Virginia,Big 12,away,42,turnovers,0
401013188,West Virginia,Big 12,away,42,fumblesLost,0
401013188,West Virginia,Big 12,away,42,interceptions,0
401013188,West Virginia,Big 12,away,42,possessionTime,26:00
401013047,Iowa State,Big 12,home,42,rushingTDs,3
401013047,Iowa State,Big 12,home,42,puntReturnYards,11
401013047,Iowa State,Big 12,home,42,puntReturnTDs,0
401013047,Iowa State,Big 12,home,42,puntReturns,2
401013047,Iowa State,Big 12,home,42,passingTDs,2
401013047,Iowa State,Big 12,home,42,kickReturnYards,125
401013047,Iowa State,Big 12,home,42,kickReturnTDs,0
401013047,Iowa State,Big 12,home,42,kickReturns,6
401013047,Iowa State,Big 12,home,42,kickingPoints,6
401013047,Iowa State,Big 12,home,42,fumblesRecovered,1
401013047,Iowa State,Big 12,home,42,totalFumbles,1
401013047,Iowa State,Big 12,home,42,tacklesForLoss,5
401013047,Iowa State,Big 12,home,42,defensiveTDs,1
401013047,Iowa State,Big 12,home,42,tackles,51
401013047,Iowa State,Big 12,home,42,sacks,2
401013047,Iowa State,Big 12,home,42,qbHurries,4
401013047,Iowa State,Big 12,home,42,passesDeflected,2
401013047,Iowa State,Big 12,home,42,firstDowns,22
401013047,Iowa State,Big 12,home,42,thirdDownEff,5-10
401013047,Iowa State,Big 12,home,42,fourthDownEff,2-3
401013047,Iowa State,Big 12,home,42,totalYards,493
401013047,Iowa State,Big 12,home,42,netPassingYards,337
401013047,Iowa State,Big 12,home,42,completionAttempts,20-27
401013047,Iowa State,Big 12,home,42,yardsPerPass,12.5
401013047,Iowa State,Big 12,home,42,rushingYards,156
401013047,Iowa State,Big 12,home,42,rushingAttempts,32
401013047,Iowa State,Big 12,home,42,yardsPerRushAttempt,4.9
401013047,Iowa State,Big 12,home,42,totalPenaltiesYards,5-56
401013047,Iowa State,Big 12,home,42,turnovers,3
401013047,Iowa State,Big 12,home,42,fumblesLost,1
401013047,Iowa State,Big 12,home,42,interceptions,2
401013047,Iowa State,Big 12,home,42,possessionTime,23:39
401013047,Kansas State,Big 12,away,38,rushingTDs,2
401013047,Kansas State,Big 12,away,38,passingTDs,3
401013047,Kansas State,Big 12,away,38,kickReturnYards,113
401013047,Kansas State,Big 12,away,38,kickReturnTDs,0
401013047,Kansas State,Big 12,away,38,kickReturns,7
401013047,Kansas State,Big 12,away,38,kickingPoints,8
401013047,Kansas State,Big 12,away,38,interceptionYards,18
401013047,Kansas State,Big 12,away,38,interceptionTDs,0
401013047,Kansas State,Big 12,away,38,passesIntercepted,2
401013047,Kansas State,Big 12,away,38,fumblesRecovered,1
401013047,Kansas State,Big 12,away,38,totalFumbles,1
401013047,Kansas State,Big 12,away,38,tacklesForLoss,4
401013047,Kansas State,Big 12,away,38,defensiveTDs,0
401013047,Kansas State,Big 12,away,38,tackles,38
401013047,Kansas State,Big 12,away,38,sacks,1
401013047,Kansas State,Big 12,away,38,qbHurries,0
401013047,Kansas State,Big 12,away,38,passesDeflected,1
401013047,Kansas State,Big 12,away,38,firstDowns,21
401013047,Kansas State,Big 12,away,38,thirdDownEff,6-14
401013047,Kansas State,Big 12,away,38,fourthDownEff,1-2
401013047,Kansas State,Big 12,away,38,totalYards,428
401013047,Kansas State,Big 12,away,38,netPassingYards,183
401013047,Kansas State,Big 12,away,38,completionAttempts,18-27
401013047,Kansas State,Big 12,away,38,yardsPerPass,6.8
401013047,Kansas State,Big 12,away,38,rushingYards,245
401013047,Kansas State,Big 12,away,38,rushingAttempts,47
401013047,Kansas State,Big 12,away,38,yardsPerRushAttempt,5.2
401013047,Kansas State,Big 12,away,38,totalPenaltiesYards,7-61
401013047,Kansas State,Big 12,away,38,turnovers,1
401013047,Kansas State,Big 12,away,38,fumblesLost,1
401013047,Kansas State,Big 12,away,38,interceptions,0
401013047,Kansas State,Big 12,away,38,possessionTime,35:18
401013035,Iowa State,Big 12,home,28,rushingTDs,2
401013035,Iowa State,Big 12,home,28,passingTDs,1
401013035,Iowa State,Big 12,home,28,kickReturnYards,84
401013035,Iowa State,Big 12,home,28,kickReturnTDs,0
401013035,Iowa State,Big 12,home,28,kickReturns,3
401013035,Iowa State,Big 12,home,28,kickingPoints,8
401013035,Iowa State,Big 12,home,28,fumblesRecovered,0
401013035,Iowa State,Big 12,home,28,totalFumbles,1
401013035,Iowa State,Big 12,home,28,tacklesForLoss,3
401013035,Iowa State,Big 12,home,28,defensiveTDs,0
401013035,Iowa State,Big 12,home,28,tackles,44
401013035,Iowa State,Big 12,home,28,sacks,1
401013035,Iowa State,Big 12,home,28,qbHurries,4
401013035,Iowa State,Big 12,home,28,passesDeflected,4
401013035,Iowa State,Big 12,home,28,firstDowns,21
