game_id,school,conference,homeAway,points,stat_category,stat
400868884,Kansas State,Big 12,away,42,fumblesLost,2
400868884,Kansas State,Big 12,away,42,interceptions,0
400868884,Kansas State,Big 12,away,42,possessionTime,36:01
400869603,Kansas,Big 12,home,24,rushingTDs,1
400869603,Kansas,Big 12,home,24,puntReturnYards,-5
400869603,Kansas,Big 12,home,24,puntReturnTDs,0
400869603,Kansas,Big 12,home,24,puntReturns,2
400869603,Kansas,Big 12,home,24,passingTDs,0
400869603,Kansas,Big 12,home,24,kickReturnYards,51
400869603,Kansas,Big 12,home,24,kickReturnTDs,0
400869603,Kansas,Big 12,home,24,kickReturns,3
400869603,Kansas,Big 12,home,24,kickingPoints,10
400869603,Kansas,Big 12,home,24,interceptionYards,95
400869603,Kansas,Big 12,home,24,interceptionTDs,1
400869603,Kansas,Big 12,home,24,passesIntercepted,3
400869603,Kansas,Big 12,home,24,fumblesRecovered,3
400869603,Kansas,Big 12,home,24,totalFumbles,2
400869603,Kansas,Big 12,home,24,tacklesForLoss,8
400869603,Kansas,Big 12,home,24,defensiveTDs,1
400869603,Kansas,Big 12,home,24,tackles,74
400869603,Kansas,Big 12,home,24,sacks,4
400869603,Kansas,Big 12,home,24,qbHurries,0
400869603,Kansas,Big 12,home,24,passesDeflected,4
400869603,Kansas,Big 12,home,24,firstDowns,15
400869603,Kansas,Big 12,home,24,thirdDownEff,3-17
400869603,Kansas,Big 12,home,24,fourthDownEff,0-2
400869603,Kansas,Big 12,home,24,totalYards,332
400869603,Kansas,Big 12,home,24,netPassingYards,220
400869603,Kansas,Big 12,home,24,completionAttempts,21-42
400869603,Kansas,Big 12,home,24,yardsPerPass,5.2
400869603,Kansas,Big 12,home,24,rushingYards,112
400869603,Kansas,Big 12,home,24,rushingAttempts,39
400869603,Kansas,Big 12,home,24,yardsPerRushAttempt,2.9
400869603,Kansas,Big 12,home,24,totalPenaltiesYards,9-85
400869603,Kansas,Big 12,home,24,turnovers,2
400869603,Kansas,Big 12,home,24,fumblesLost,1
400869603,Kansas,Big 12,home,24,interceptions,1
400869603,Kansas,Big 12,home,24,possessionTime,26:58
400869603,Texas,Big 12,away,21,rushingTDs,2
400869603,Texas,Big 12,away,21,puntReturnYards,12
400869603,Texas,Big 12,away,21,puntReturnTDs,0
400869603,Texas,Big 12,away,21,puntReturns,4
400869603,Texas,Big 12,away,21,passingTDs,1
400869603,Texas,Big 12,away,21,kickReturnYards,60
400869603,Texas,Big 12,away,21,kickReturnTDs,0
400869603,Texas,Big 12,away,21,kickReturns,4
400869603,Texas,Big 12,away,21,kickingPoints,3
400869603,Texas,Big 12,away,21,interceptionYards,4
400869603,Texas,Big 12,away,21,interceptionTDs,0
400869603,Texas,Big 12,away,21,passesIntercepted,1
400869603,Texas,Big 12,away,21,fumblesRecovered,1
400869603,Texas,Big 12,away,21,totalFumbles,3
400869603,Texas,Big 12,away,21,tacklesForLoss,6
400869603,Texas,Big 12,away,21,defensiveTDs,0
400869603,Texas,Big 12,away,21,tackles,56
400869603,Texas,Big 12,away,21,sacks,2
400869603,Texas,Big 12,away,21,qbHurries,1
400869603,Texas,Big 12,away,21,passesDeflected,8
400869603,Texas,Big 12,away,21,firstDowns,22
400869603,Texas,Big 12,away,21,thirdDownEff,3-17
400869603,Texas,Big 12,away,21,fourthDownEff,2-3
400869603,Texas,Big 12,away,21,totalYards,403
400869603,Texas,Big 12,away,21,netPassingYards,165
400869603,Texas,Big 12,away,21,completionAttempts,17-27
400869603,Texas,Big 12,away,21,yardsPerPass,6.1
400869603,Texas,Big 12,away,21,rushingYards,238
400869603,Texas,Big 12,away,21,rushingAttempts,63
400869603,Texas,Big 12,away,21,yardsPerRushAttempt,3.8
400869603,Texas,Big 12,away,21,totalPenaltiesYards,7-65
400869603,Texas,Big 12,away,21,turnovers,6
400869603,Texas,Big 12,away,21,fumblesLost,3
400869603,Texas,Big 12,away,21,interceptions,3
400869603,Texas,Big 12,away,21,possessionTime,33:02
400869596,Iowa State,Big 12,home,19,rushingTDs,0
400869596,Iowa State,Big 12,home,19,puntReturnYards,25
400869596,Iowa State,Big 12,home,19,puntReturnTDs,0
400869596,Iowa State,Big 12,home,19,puntReturns,2
400869596,Iowa State,Big 12,home,19,passingTDs,0
400869596,Iowa State,Big 12,home,19,kickReturnYards,195
400869596,Iowa State,Big 12,home,19,kickReturnTDs,1
400869596,Iowa State,Big 12,home,19,kickReturns,8
400869596,Iowa State,Big 12,home,19,kickingPoints,13
400869596,Iowa State,Big 12,home,19,fumblesRecovered,0
400869596,Iowa State,Big 12,home,19,totalFumbles,4
400869596,Iowa State,Big 12,home,19,tacklesForLoss,10
400869596,Iowa State,Big 12,home,19,defensiveTDs,1
400869596,Iowa State,Big 12,home,19,tackles,38
400869596,Iowa State,Big 12,home,19,sacks,2
400869596,Iowa State,Big 12,home,19,qbHurries,2
400869596,Iowa State,Big 12,home,19,passesDeflected,1
400869596,Iowa State,Big 12,home,19,firstDowns,21
400869596,Iowa State,Big 12,home,19,thirdDownEff,4-15
400869596,Iowa State,Big 12,home,19,fourthDownEff,1-2
400869596,Iowa State,Big 12,home,19,totalYards,561
400869596,Iowa State,Big 12,home,19,netPassingYards,371
400869596,Iowa State,Big 12,home,19,completionAttempts,23-44
400869596,Iowa State,Big 12,home,19,yardsPerPass,8.4
400869596,Iowa State,Big 12,home,19,rushingYards,190
400869596,Iowa State,Big 12,home,19,rushingAttempts,34
400869596,Iowa State,Big 12,home,19,yardsPerRushAttempt,5.6
400869596,Iowa State,Big 12,home,19,totalPenaltiesYards,7-85
400869596,Iowa State,Big 12,home,19,turnovers,4
400869596,Iowa State,Big 12,home,19,fumblesLost,3
400869596,Iowa State,Big 12,home,19,interceptions,1
400869596,Iowa State,Big 12,home,19,possessionTime,31:44
400869596,West Virginia,Big 12,away,49,rushingTDs,2
400869596,West Virginia,Big 12,away,49,passingTDs,5
400869596,West Virginia,Big 12,away,49,kickReturnYards,11
400869596,West Virginia,Big 12,away,49,kickReturnTDs,0
400869596,West Virginia,Big 12,away,49,kickReturns,1
400869596,West Virginia,Big 12,away,49,kickingPoints,7
400869596,West Virginia,Big 12,away,49,interceptionYards,7
400869596,West Virginia,Big 12,away,49,interceptionTDs,0
400869596,West Virginia,Big 12,away,49,passesIntercepted,1
400869596,West Virginia,Big 12,away,49,fumblesRecovered,3
400869596,West Virginia,Big 12,away,49,totalFumbles,0
400869596,West Virginia,Big 12,away,49,tacklesForLoss,5
400869596,West Virginia,Big 12,away,49,defensiveTDs,0
400869596,West Virginia,Big 12,away,49,tackles,45
400869596,West Virginia,Big 12,away,49,sacks,1
400869596,West Virginia,Big 12,away,49,qbHurries,2
400869596,West Virginia,Big 12,away,49,passesDeflected,10
400869596,West Virginia,Big 12,away,49,firstDowns,25
400869596,West Virginia,Big 12,away,49,thirdDownEff,3-10
400869596,West Virginia,Big 12,away,49,fourthDownEff,1-1
400869596,West Virginia,Big 12,away,49,totalYards,613
400869596,West Virginia,Big 12,away,49,netPassingYards,341
400869596,West Virginia,Big 12,away,49,completionAttempts,13-23
400869596,West Virginia,Big 12,away,49,yardsPerPass,14.8
400869596,West Virginia,Big 12,away,49,rushingYards,272
400869596,West Virginia,Big 12,away,49,rushingAttempts,51
400869596,West Virginia,Big 12,away,49,yardsPerRushAttempt,5.3
400869596,West Virginia,Big 12,away,49,totalPenaltiesYards,8-70
400869596,West Virginia,Big 12,away,49,turnovers,0
400869596,West Virginia,Big 12,away,49,fumblesLost,0
400869596,West Virginia,Big 12,away,49,interceptions,0
400869596,West Virginia,Big 12,away,49,possessionTime,28:16
400869632,Texas,Big 12,home,9,fumblesRecovered,0
400869632,Texas,Big 12,home,9,rushingTDs,0
400869632,Texas,Big 12,home,9,puntReturnYards,4
400869632,Texas,Big 12,home,9,puntReturnTDs,0
400869632,Texas,Big 12,home,9,puntReturns,3
400869632,Texas,Big 12,home,9,passingTDs,0
400869632,Texas,Big 12,home,9,kickReturnYards,37
400869632,Texas,Big 12,home,9,kickReturnTDs,0
400869632,Texas,Big 12,home,9,kickReturns,2
400869632,Texas,Big 12,home,9,kickingPoints,9
400869632,Texas,Big 12,home,9,interceptionYards,24
400869632,Texas,Big 12,home,9,interceptionTDs,0
400869632,Texas,Big 12,home,9,passesIntercepted,1
400869632,Texas,Big 12,home,9,tacklesForLoss,7
400869632,Texas,Big 12,home,9,defensiveTDs,0
400869632,Texas,Big 12,home,9,tackles,53
400869632,Texas,Big 12,home,9,sacks,3
400869632,Texas,Big 12,home,9,qbHurries,1
400869632,Texas,Big 12,home,9,passesDeflected,3
400869632,Texas,Big 12,home,9,firstDowns,19
400869632,Texas,Big 12,home,9,thirdDownEff,4-19
400869632,Texas,Big 12,home,9,fourthDownEff,0-3
400869632,Texas,Big 12,home,9,totalYards,407
400869632,Texas,Big 12,home,9,netPassingYards,218
400869632,Texas,Big 12,home,9,completionAttempts,16-39
400869632,Texas,Big 12,home,9,yardsPerPass,5.6
400869632,Texas,Big 12,home,9,rushingYards,189
400869632,Texas,Big 12,home,9,rushingAttempts,46
400869632,Texas,Big 12,home,9,yardsPerRushAttempt,4.1
400869632,Texas,Big 12,home,9,totalPenaltiesYards,6-42
400869632,Texas,Big 12,home,9,turnovers,1
400869632,Texas,Big 12,home,9,fumblesLost,0
400869632,Texas,Big 12,home,9,interceptions,1
400869632,Texas,Big 12,home,9,possessionTime,30:14
400869632,TCU,Big 12,away,31,rushingTDs,4
400869632,TCU,Big 12,away,31,puntReturnYards,0
400869632,TCU,Big 12,away,31,puntReturnTDs,0
400869632,TCU,Big 12,away,31,puntReturns,1
400869632,TCU,Big 12,away,31,passingTDs,0
400869632,TCU,Big 12,away,31,kickReturnYards,117
400869632,TCU,Big 12,away,31,kickReturnTDs,0
400869632,TCU,Big 12,away,31,kickReturns,4
400869632,TCU,Big 12,away,31,kickingPoints,7
400869632,TCU,Big 12,away,31,interceptionYards,0
400869632,TCU,Big 12,away,31,interceptionTDs,0
400869632,TCU,Big 12,away,31,passesIntercepted,1
400869632,TCU,Big 12,away,31,fumblesRecovered,0
400869632,TCU,Big 12,away,31,totalFumbles,1
400869632,TCU,Big 12,away,31,tacklesForLoss,8
400869632,TCU,Big 12,away,31,defensiveTDs,0
400869632,TCU,Big 12,away,31,tackles,59
400869632,TCU,Big 12,away,31,sacks,4
400869632,TCU,Big 12,away,31,qbHurries,3
400869632,TCU,Big 12,away,31,passesDeflected,6
400869632,TCU,Big 12,away,31,firstDowns,25
400869632,TCU,Big 12,away,31,thirdDownEff,1-11
400869632,TCU,Big 12,away,31,fourthDownEff,0-0
400869632,TCU,Big 12,away,31,totalYards,487
400869632,TCU,Big 12,away,31,netPassingYards,178
400869632,TCU,Big 12,away,31,completionAttempts,16-30
400869632,TCU,Big 12,away,31,yardsPerPass,5.9
400869632,TCU,Big 12,away,31,rushingYards,309
400869632,TCU,Big 12,away,31,rushingAttempts,46
400869632,TCU,Big 12,away,31,yardsPerRushAttempt,6.7
400869632,TCU,Big 12,away,31,totalPenaltiesYards,7-68
400869632,TCU,Big 12,away,31,turnovers,1
400869632,TCU,Big 12,away,31,fumblesLost,0
400869632,TCU,Big 12,away,31,interceptions,1
400869632,TCU,Big 12,away,31,possessionTime,29:46
400868885,Texas Tech,Big 12,home,54,rushingTDs,1
400868885,Texas Tech,Big 12,home,54,passingTDs,6
400868885,Texas Tech,Big 12,home,54,kickReturnYards,42
400868885,Texas Tech,Big 12,home,54,kickReturnTDs,0
400868885,Texas Tech,Big 12,home,54,kickReturns,3
400868885,Texas Tech,Big 12,home,54,kickingPoints,12
400868885,Texas Tech,Big 12,home,54,interceptionYards,15
400868885,Texas Tech,Big 12,home,54,interceptionTDs,0
400868885,Texas Tech,Big 12,home,54,passesIntercepted,1
400868885,Texas Tech,Big 12,home,54,fumblesRecovered,3
400868885,Texas Tech,Big 12,home,54,totalFumbles,0
400868885,Texas Tech,Big 12,home,54,tacklesForLoss,3
400868885,Texas Tech,Big 12,home,54,defensiveTDs,0
400868885,Texas Tech,Big 12,home,54,tackles,64
400868885,Texas Tech,Big 12,home,54,sacks,1
400868885,Texas Tech,Big 12,home,54,qbHurries,6
400868885,Texas Tech,Big 12,home,54,passesDeflected,5
400868885,Texas Tech,Big 12,home,54,firstDowns,24
400868885,Texas Tech,Big 12,home,54,thirdDownEff,8-17
400868885,Texas Tech,Big 12,home,54,fourthDownEff,0-1
400868885,Texas Tech,Big 12,home,54,totalYards,666
400868885,Texas Tech,Big 12,home,54,netPassingYards,586
400868885,Texas Tech,Big 12,home,54,completionAttempts,30-47
400868885,Texas Tech,Big 12,home,54,yardsPerPass,12.5
400868885,Texas Tech,Big 12,home,54,rushingYards,80
400868885,Texas Tech,Big 12,home,54,rushingAttempts,32
400868885,Texas Tech,Big 12,home,54,yardsPerRushAttempt,2.5
400868885,Texas Tech,Big 12,home,54,totalPenaltiesYards,15-107
400868885,Texas Tech,Big 12,home,54,turnovers,0
400868885,Texas Tech,Big 12,home,54,fumblesLost,0
400868885,Texas Tech,Big 12,home,54,interceptions,0
400868885,Texas Tech,Big 12,home,54,possessionTime,30:03
400868885,Baylor,Big 12,away,35,rushingTDs,2
400868885,Baylor,Big 12,away,35,puntReturnYards,24
400868885,Baylor,Big 12,away,35,puntReturnTDs,0
400868885,Baylor,Big 12,away,35,puntReturns,2
400868885,Baylor,Big 12,away,35,passingTDs,3
400868885,Baylor,Big 12,away,35,kickReturnYards,75
400868885,Baylor,Big 12,away,35,kickReturnTDs,0
400868885,Baylor,Big 12,away,35,kickReturns,3
400868885,Baylor,Big 12,away,35,kickingPoints,5
400868885,Baylor,Big 12,away,35,fumblesRecovered,0
400868885,Baylor,Big 12,away,35,totalFumbles,6
400868885,Baylor,Big 12,away,35,tacklesForLoss,5
400868885,Baylor,Big 12,away,35,defensiveTDs,0
400868885,Baylor,Big 12,away,35,tackles,46
400868885,Baylor,Big 12,away,35,sacks,2
400868885,Baylor,Big 12,away,35,qbHurries,1
400868885,Baylor,Big 12,away,35,passesDeflected,4
400868885,Baylor,Big 12,away,35,firstDowns,33
400868885,Baylor,Big 12,away,35,thirdDownEff,5-17
400868885,Baylor,Big 12,away,35,fourthDownEff,4-9
400868885,Baylor,Big 12,away,35,totalYards,634
400868885,Baylor,Big 12,away,35,netPassingYards,377
400868885,Baylor,Big 12,away,35,completionAttempts,30-47
400868885,Baylor,Big 12,away,35,yardsPerPass,8.0
400868885,Baylor,Big 12,away,35,rushingYards,257
400868885,Baylor,Big 12,away,35,rushingAttempts,53
400868885,Baylor,Big 12,away,35,yardsPerRushAttempt,4.8
400868885,Baylor,Big 12,away,35,totalPenaltiesYards,11-78
400868885,Baylor,Big 12,away,35,turnovers,4
400868885,Baylor,Big 12,away,35,fumblesLost,3
400868885,Baylor,Big 12,away,35,interceptions,1
400868885,Baylor,Big 12,away,35,possessionTime,29:57
400868886,West Virginia,Big 12,home,24,rushingTDs,1
400868886,West Virginia,Big 12,home,24,passingTDs,2
400868886,West Virginia,Big 12,home,24,kickReturnYards,49
400868886,West Virginia,Big 12,home,24,kickReturnTDs,0
400868886,West Virginia,Big 12,home,24,kickReturns,3
400868886,West Virginia,Big 12,home,24,kickingPoints,6
400868886,West Virginia,Big 12,home,24,interceptionYards,18
400868886,West Virginia,Big 12,home,24,interceptionTDs,0
400868886,West Virginia,Big 12,home,24,passesIntercepted,2
400868886,West Virginia,Big 12,home,24,fumblesRecovered,2
400868886,West Virginia,Big 12,home,24,totalFumbles,1
400868886,West Virginia,Big 12,home,24,tacklesForLoss,4
400868886,West Virginia,Big 12,home,24,defensiveTDs,0
400868886,West Virginia,Big 12,home,24,tackles,43
400868886,West Virginia,Big 12,home,24,sacks,4
400868886,West Virginia,Big 12,home,24,qbHurries,0
400868886,West Virginia,Big 12,home,24,passesDeflected,3
400868886,West Virginia,Big 12,home,24,firstDowns,25
400868886,West Virginia,Big 12,home,24,thirdDownEff,4-18
400868886,West Virginia,Big 12,home,24,fourthDownEff,3-4
400868886,West Virginia,Big 12,home,24,totalYards,422
400868886,West Virginia,Big 12,home,24,netPassingYards,111
400868886,West Virginia,Big 12,home,24,completionAttempts,10-26
400868886,West Virginia,Big 12,home,24,yardsPerPass,4.3
400868886,West Virginia,Big 12,home,24,rushingYards,311
400868886,West Virginia,Big 12,home,24,rushingAttempts,62
400868886,West Virginia,Big 12,home,24,yardsPerRushAttempt,5.0
400868886,West Virginia,Big 12,home,24,totalPenaltiesYards,6-62
400868886,West Virginia,Big 12,home,24,turnovers,0
400868886,West Virginia,Big 12,home,24,fumblesLost,0
400868886,West Virginia,Big 12,home,24,interceptions,0
400868886,West Virginia,Big 12,home,24,possessionTime,33:44
400868886,Baylor,Big 12,away,21,rushingTDs,1
400868886,Baylor,Big 12,away,21,puntReturnYards,5
400868886,Baylor,Big 12,away,21,puntReturnTDs,0
400868886,Baylor,Big 12,away,21,puntReturns,3
400868886,Baylor,Big 12,away,21,passingTDs,2
400868886,Baylor,Big 12,away,21,kickReturnYards,65
400868886,Baylor,Big 12,away,21,kickReturnTDs,0
400868886,Baylor,Big 12,away,21,kickReturns,3
400868886,Baylor,Big 12,away,21,kickingPoints,3
400868886,Baylor,Big 12,away,21,fumblesRecovered,0
400868886,Baylor,Big 12,away,21,totalFumbles,2
400868886,Baylor,Big 12,away,21,tacklesForLoss,3
400868886,Baylor,Big 12,away,21,defensiveTDs,0
400868886,Baylor,Big 12,away,21,tackles,53
400868886,Baylor,Big 12,away,21,sacks,2
400868886,Baylor,Big 12,away,21,qbHurries,1
400868886,Baylor,Big 12,away,21,passesDeflected,4
400868886,Baylor,Big 12,away,21,firstDowns,19
400868886,Baylor,Big 12,away,21,thirdDownEff,4-13
400868886,Baylor,Big 12,away,21,fourthDownEff,0-2
400868886,Baylor,Big 12,away,21,totalYards,440
400868886,Baylor,Big 12,away,21,netPassingYards,244
400868886,Baylor,Big 12,away,21,completionAttempts,15-31
400868886,Baylor,Big 12,away,21,yardsPerPass,7.9
400868886,Baylor,Big 12,away,21,rushingYards,196
400868886,Baylor,Big 12,away,21,rushingAttempts,41
400868886,Baylor,Big 12,away,21,yardsPerRushAttempt,4.8
400868886,Baylor,Big 12,away,21,totalPenaltiesYards,12-100
400868886,Baylor,Big 12,away,21,turnovers,4
400868886,Baylor,Big 12,away,21,fumblesLost,2
400868886,Baylor,Big 12,away,21,interceptions,2
400868886,Baylor,Big 12,away,21,possessionTime,26:16
400869611,TCU,Big 12,home,6,rushingTDs,0
400869611,TCU,Big 12,home,6,puntReturnYards,18
400869611,TCU,Big 12,home,6,puntReturnTDs,0
400869611,TCU,Big 12,home,6,puntReturns,4
400869611,TCU,Big 12,home,6,passingTDs,0
400869611,TCU,Big 12,home,6,kickReturnYards,81
400869611,TCU,Big 12,home,6,kickReturnTDs,0
400869611,TCU,Big 12,home,6,kickReturns,4
400869611,TCU,Big 12,home,6,kickingPoints,6
400869611,TCU,Big 12,home,6,fumblesRecovered,1
400869611,TCU,Big 12,home,6,totalFumbles,1
400869611,TCU,Big 12,home,6,tacklesForLoss,2
400869611,TCU,Big 12,home,6,defensiveTDs,0
400869611,TCU,Big 12,home,6,tackles,44
400869611,TCU,Big 12,home,6,sacks,0
400869611,TCU,Big 12,home,6,qbHurries,1
400869611,TCU,Big 12,home,6,passesDeflected,4
400869611,TCU,Big 12,home,6,firstDowns,15
400869611,TCU,Big 12,home,6,thirdDownEff,7-20
400869611,TCU,Big 12,home,6,fourthDownEff,1-1
400869611,TCU,Big 12,home,6,totalYards,280
400869611,TCU,Big 12,home,6,netPassingYards,138
400869611,TCU,Big 12,home,6,completionAttempts,17-36
400869611,TCU,Big 12,home,6,yardsPerPass,3.8
400869611,TCU,Big 12,home,6,rushingYards,142
400869611,TCU,Big 12,home,6,rushingAttempts,37
400869611,TCU,Big 12,home,6,yardsPerRushAttempt,3.8
400869611,TCU,Big 12,home,6,totalPenaltiesYards,4-45
400869611,TCU,Big 12,home,6,turnovers,1
400869611,TCU,Big 12,home,6,fumblesLost,0
400869611,TCU,Big 12,home,6,interceptions,1
400869611,TCU,Big 12,home,6,possessionTime,25:26
400869611,Kansas State,Big 12,away,30,rushingTDs,3
400869611,Kansas State,Big 12,away,30,puntReturnYards,3
400869611,Kansas State,Big 12,away,30,puntReturnTDs,0
400869611,Kansas State,Big 12,away,30,puntReturns,3
400869611,Kansas State,Big 12,away,30,passingTDs,1
400869611,Kansas State,Big 12,away,30,kickReturnYards,70
400869611,Kansas State,Big 12,away,30,kickReturnTDs,0
400869611,Kansas State,Big 12,away,30,kickReturns,3
400869611,Kansas State,Big 12,away,30,kickingPoints,6
400869611,Kansas State,Big 12,away,30,interceptionYards,11
400869611,Kansas State,Big 12,away,30,interceptionTDs,0
400869611,Kansas State,Big 12,away,30,passesIntercepted,1
400869611,Kansas State,Big 12,away,30,fumblesRecovered,0
400869611,Kansas State,Big 12,away,30,totalFumbles,1
400869611,Kansas State,Big 12,away,30,tacklesForLoss,11
400869611,Kansas State,Big 12,away,30,defensiveTDs,0
400869611,Kansas State,Big 12,away,30,tackles,47
400869611,Kansas State,Big 12,away,30,sacks,3
400869611,Kansas State,Big 12,away,30,qbHurries,0
400869611,Kansas State,Big 12,away,30,passesDeflected,4
400869611,Kansas State,Big 12,away,30,firstDowns,21
400869611,Kansas State,Big 12,away,30,thirdDownEff,10-17
400869611,Kansas State,Big 12,away,30,fourthDownEff,0-0
400869611,Kansas State,Big 12,away,30,totalYards,495
400869611,Kansas State,Big 12,away,30,netPassingYards,159
400869611,Kansas State,Big 12,away,30,completionAttempts,9-21
