game_id,school,conference,homeAway,points,stat_category,stat
333340277,Iowa State,Big 12,away,52,fourthDownEff,3-3
333340277,Iowa State,Big 12,away,52,totalYards,575
333340277,Iowa State,Big 12,away,52,netPassingYards,331
333340277,Iowa State,Big 12,away,52,completionAttempts,25-39
333340277,Iowa State,Big 12,away,52,yardsPerPass,8.5
333340277,Iowa State,Big 12,away,52,rushingYards,244
333340277,Iowa State,Big 12,away,52,rushingAttempts,53
333340277,Iowa State,Big 12,away,52,yardsPerRushAttempt,4.6
333340277,Iowa State,Big 12,away,52,totalPenaltiesYards,8-54
333340277,Iowa State,Big 12,away,52,turnovers,2
333340277,Iowa State,Big 12,away,52,fumblesLost,1
333340277,Iowa State,Big 12,away,52,interceptions,1
333340277,Iowa State,Big 12,away,52,possessionTime,36:50
333342305,Kansas,Big 12,home,10,fumblesRecovered,1
333342305,Kansas,Big 12,home,10,rushingTDs,0
333342305,Kansas,Big 12,home,10,puntReturnYards,0
333342305,Kansas,Big 12,home,10,puntReturnTDs,0
333342305,Kansas,Big 12,home,10,puntReturns,1
333342305,Kansas,Big 12,home,10,passingTDs,1
333342305,Kansas,Big 12,home,10,kickReturnYards,60
333342305,Kansas,Big 12,home,10,kickReturnTDs,0
333342305,Kansas,Big 12,home,10,kickReturns,3
333342305,Kansas,Big 12,home,10,kickingPoints,4
333342305,Kansas,Big 12,home,10,interceptionYards,0
333342305,Kansas,Big 12,home,10,interceptionTDs,0
333342305,Kansas,Big 12,home,10,passesIntercepted,1
333342305,Kansas,Big 12,home,10,firstDowns,18
333342305,Kansas,Big 12,home,10,thirdDownEff,4-15
333342305,Kansas,Big 12,home,10,fourthDownEff,2-3
333342305,Kansas,Big 12,home,10,totalYards,223
333342305,Kansas,Big 12,home,10,netPassingYards,151
333342305,Kansas,Big 12,home,10,completionAttempts,17-36
333342305,Kansas,Big 12,home,10,yardsPerPass,4.2
333342305,Kansas,Big 12,home,10,rushingYards,72
333342305,Kansas,Big 12,home,10,rushingAttempts,38
333342305,Kansas,Big 12,home,10,yardsPerRushAttempt,1.9
333342305,Kansas,Big 12,home,10,totalPenaltiesYards,5-25
333342305,Kansas,Big 12,home,10,turnovers,6
333342305,Kansas,Big 12,home,10,fumblesLost,2
333342305,Kansas,Big 12,home,10,interceptions,4
333342305,Kansas,Big 12,home,10,possessionTime,26:49
333342305,Kansas State,Big 12,away,31,fumblesRecovered,2
333342305,Kansas State,Big 12,away,31,rushingTDs,2
333342305,Kansas State,Big 12,away,31,puntReturnYards,2
333342305,Kansas State,Big 12,away,31,puntReturnTDs,0
333342305,Kansas State,Big 12,away,31,puntReturns,2
333342305,Kansas State,Big 12,away,31,passingTDs,2
333342305,Kansas State,Big 12,away,31,kickReturnYards,14
333342305,Kansas State,Big 12,away,31,kickReturnTDs,0
333342305,Kansas State,Big 12,away,31,kickReturns,1
333342305,Kansas State,Big 12,away,31,kickingPoints,7
333342305,Kansas State,Big 12,away,31,interceptionYards,64
333342305,Kansas State,Big 12,away,31,interceptionTDs,0
333342305,Kansas State,Big 12,away,31,passesIntercepted,4
333342305,Kansas State,Big 12,away,31,firstDowns,20
333342305,Kansas State,Big 12,away,31,thirdDownEff,5-13
333342305,Kansas State,Big 12,away,31,fourthDownEff,0-0
333342305,Kansas State,Big 12,away,31,totalYards,368
333342305,Kansas State,Big 12,away,31,netPassingYards,160
333342305,Kansas State,Big 12,away,31,completionAttempts,10-21
333342305,Kansas State,Big 12,away,31,yardsPerPass,7.6
333342305,Kansas State,Big 12,away,31,rushingYards,208
333342305,Kansas State,Big 12,away,31,rushingAttempts,45
333342305,Kansas State,Big 12,away,31,yardsPerRushAttempt,4.6
333342305,Kansas State,Big 12,away,31,totalPenaltiesYards,8-80
333342305,Kansas State,Big 12,away,31,turnovers,2
333342305,Kansas State,Big 12,away,31,fumblesLost,1
333342305,Kansas State,Big 12,away,31,interceptions,1
333342305,Kansas State,Big 12,away,31,possessionTime,33:11
333410197,Oklahoma State,Big 12,home,24,fumblesRecovered,0
333410197,Oklahoma State,Big 12,home,24,rushingTDs,2
333410197,Oklahoma State,Big 12,home,24,passingTDs,1
333410197,Oklahoma State,Big 12,home,24,kickReturnYards,69
333410197,Oklahoma State,Big 12,home,24,kickReturnTDs,0
333410197,Oklahoma State,Big 12,home,24,kickReturns,4
333410197,Oklahoma State,Big 12,home,24,kickingPoints,6
333410197,Oklahoma State,Big 12,home,24,interceptionYards,-8
333410197,Oklahoma State,Big 12,home,24,interceptionTDs,0
333410197,Oklahoma State,Big 12,home,24,passesIntercepted,1
333410197,Oklahoma State,Big 12,home,24,firstDowns,19
333410197,Oklahoma State,Big 12,home,24,thirdDownEff,2-13
333410197,Oklahoma State,Big 12,home,24,fourthDownEff,0-1
333410197,Oklahoma State,Big 12,home,24,totalYards,400
333410197,Oklahoma State,Big 12,home,24,netPassingYards,200
333410197,Oklahoma State,Big 12,home,24,completionAttempts,19-35
333410197,Oklahoma State,Big 12,home,24,yardsPerPass,5.7
333410197,Oklahoma State,Big 12,home,24,rushingYards,200
333410197,Oklahoma State,Big 12,home,24,rushingAttempts,35
333410197,Oklahoma State,Big 12,home,24,yardsPerRushAttempt,5.7
333410197,Oklahoma State,Big 12,home,24,totalPenaltiesYards,7-59
333410197,Oklahoma State,Big 12,home,24,turnovers,2
333410197,Oklahoma State,Big 12,home,24,fumblesLost,1
333410197,Oklahoma State,Big 12,home,24,interceptions,1
333410197,Oklahoma State,Big 12,home,24,possessionTime,25:40
333410197,Oklahoma,Big 12,away,33,fumblesRecovered,1
333410197,Oklahoma,Big 12,away,33,rushingTDs,0
333410197,Oklahoma,Big 12,away,33,puntReturnYards,71
333410197,Oklahoma,Big 12,away,33,puntReturnTDs,1
333410197,Oklahoma,Big 12,away,33,puntReturns,3
333410197,Oklahoma,Big 12,away,33,passingTDs,2
333410197,Oklahoma,Big 12,away,33,kickReturnYards,86
333410197,Oklahoma,Big 12,away,33,kickReturnTDs,0
333410197,Oklahoma,Big 12,away,33,kickReturns,4
333410197,Oklahoma,Big 12,away,33,kickingPoints,9
333410197,Oklahoma,Big 12,away,33,interceptionYards,0
333410197,Oklahoma,Big 12,away,33,interceptionTDs,0
333410197,Oklahoma,Big 12,away,33,passesIntercepted,1
333410197,Oklahoma,Big 12,away,33,firstDowns,19
333410197,Oklahoma,Big 12,away,33,thirdDownEff,2-15
333410197,Oklahoma,Big 12,away,33,fourthDownEff,3-3
333410197,Oklahoma,Big 12,away,33,totalYards,358
333410197,Oklahoma,Big 12,away,33,netPassingYards,193
333410197,Oklahoma,Big 12,away,33,completionAttempts,16-33
333410197,Oklahoma,Big 12,away,33,yardsPerPass,5.8
333410197,Oklahoma,Big 12,away,33,rushingYards,165
333410197,Oklahoma,Big 12,away,33,rushingAttempts,40
333410197,Oklahoma,Big 12,away,33,yardsPerRushAttempt,4.1
333410197,Oklahoma,Big 12,away,33,totalPenaltiesYards,5-59
333410197,Oklahoma,Big 12,away,33,turnovers,1
333410197,Oklahoma,Big 12,away,33,fumblesLost,0
333410197,Oklahoma,Big 12,away,33,interceptions,1
333410197,Oklahoma,Big 12,away,33,possessionTime,34:20
333410239,Baylor,Big 12,home,30,fumblesRecovered,0
333410239,Baylor,Big 12,home,30,rushingTDs,1
333410239,Baylor,Big 12,home,30,puntReturnYards,4
333410239,Baylor,Big 12,home,30,puntReturnTDs,0
333410239,Baylor,Big 12,home,30,puntReturns,1
333410239,Baylor,Big 12,home,30,passingTDs,2
333410239,Baylor,Big 12,home,30,kickReturnYards,58
333410239,Baylor,Big 12,home,30,kickReturnTDs,0
333410239,Baylor,Big 12,home,30,kickReturns,3
333410239,Baylor,Big 12,home,30,kickingPoints,12
333410239,Baylor,Big 12,home,30,interceptionYards,60
333410239,Baylor,Big 12,home,30,interceptionTDs,0
333410239,Baylor,Big 12,home,30,passesIntercepted,2
333410239,Baylor,Big 12,home,30,firstDowns,29
333410239,Baylor,Big 12,home,30,thirdDownEff,7-19
333410239,Baylor,Big 12,home,30,fourthDownEff,0-1
333410239,Baylor,Big 12,home,30,totalYards,508
333410239,Baylor,Big 12,home,30,netPassingYards,287
333410239,Baylor,Big 12,home,30,completionAttempts,21-38
333410239,Baylor,Big 12,home,30,yardsPerPass,7.6
333410239,Baylor,Big 12,home,30,rushingYards,221
333410239,Baylor,Big 12,home,30,rushingAttempts,54
333410239,Baylor,Big 12,home,30,yardsPerRushAttempt,4.1
333410239,Baylor,Big 12,home,30,totalPenaltiesYards,9-69
333410239,Baylor,Big 12,home,30,turnovers,0
333410239,Baylor,Big 12,home,30,fumblesLost,0
333410239,Baylor,Big 12,home,30,interceptions,0
333410239,Baylor,Big 12,home,30,possessionTime,31:38
333410239,Texas,Big 12,away,10,fumblesRecovered,0
333410239,Texas,Big 12,away,10,rushingTDs,0
333410239,Texas,Big 12,away,10,puntReturnYards,50
333410239,Texas,Big 12,away,10,puntReturnTDs,0
333410239,Texas,Big 12,away,10,puntReturns,2
333410239,Texas,Big 12,away,10,passingTDs,1
333410239,Texas,Big 12,away,10,kickReturnYards,113
333410239,Texas,Big 12,away,10,kickReturnTDs,0
333410239,Texas,Big 12,away,10,kickReturns,6
333410239,Texas,Big 12,away,10,kickingPoints,4
333410239,Texas,Big 12,away,10,firstDowns,12
333410239,Texas,Big 12,away,10,thirdDownEff,2-17
333410239,Texas,Big 12,away,10,fourthDownEff,1-2
333410239,Texas,Big 12,away,10,totalYards,217
333410239,Texas,Big 12,away,10,netPassingYards,54
333410239,Texas,Big 12,away,10,completionAttempts,12-34
333410239,Texas,Big 12,away,10,yardsPerPass,1.6
333410239,Texas,Big 12,away,10,rushingYards,163
333410239,Texas,Big 12,away,10,rushingAttempts,35
333410239,Texas,Big 12,away,10,yardsPerRushAttempt,4.7
333410239,Texas,Big 12,away,10,totalPenaltiesYards,6-49
333410239,Texas,Big 12,away,10,turnovers,2
333410239,Texas,Big 12,away,10,fumblesLost,0
333410239,Texas,Big 12,away,10,interceptions,2
333410239,Texas,Big 12,away,10,possessionTime,28:22
332500201,Oklahoma,Big 12,home,16,fumblesRecovered,3
332500201,Oklahoma,Big 12,home,16,rushingTDs,0
332500201,Oklahoma,Big 12,home,16,puntReturnYards,25
332500201,Oklahoma,Big 12,home,16,puntReturnTDs,0
332500201,Oklahoma,Big 12,home,16,puntReturns,3
332500201,Oklahoma,Big 12,home,16,passingTDs,1
332500201,Oklahoma,Big 12,home,16,kickReturnYards,20
332500201,Oklahoma,Big 12,home,16,kickReturnTDs,0
332500201,Oklahoma,Big 12,home,16,kickReturns,1
332500201,Oklahoma,Big 12,home,16,kickingPoints,10
332500201,Oklahoma,Big 12,home,16,interceptionYards,6
332500201,Oklahoma,Big 12,home,16,interceptionTDs,0
332500201,Oklahoma,Big 12,home,16,passesIntercepted,1
332500201,Oklahoma,Big 12,home,16,firstDowns,21
332500201,Oklahoma,Big 12,home,16,thirdDownEff,5-17
332500201,Oklahoma,Big 12,home,16,fourthDownEff,0-0
332500201,Oklahoma,Big 12,home,16,totalYards,435
332500201,Oklahoma,Big 12,home,16,netPassingYards,119
332500201,Oklahoma,Big 12,home,16,completionAttempts,10-21
332500201,Oklahoma,Big 12,home,16,yardsPerPass,5.7
332500201,Oklahoma,Big 12,home,16,rushingYards,316
332500201,Oklahoma,Big 12,home,16,rushingAttempts,57
332500201,Oklahoma,Big 12,home,16,yardsPerRushAttempt,5.5
332500201,Oklahoma,Big 12,home,16,totalPenaltiesYards,9-53
332500201,Oklahoma,Big 12,home,16,turnovers,4
332500201,Oklahoma,Big 12,home,16,fumblesLost,2
332500201,Oklahoma,Big 12,home,16,interceptions,2
332500201,Oklahoma,Big 12,home,16,possessionTime,34:26
332500201,West Virginia,Big 12,away,7,fumblesRecovered,2
332500201,West Virginia,Big 12,away,7,rushingTDs,1
332500201,West Virginia,Big 12,away,7,puntReturnYards,-2
332500201,West Virginia,Big 12,away,7,puntReturnTDs,0
332500201,West Virginia,Big 12,away,7,puntReturns,1
332500201,West Virginia,Big 12,away,7,passingTDs,0
332500201,West Virginia,Big 12,away,7,kickReturnYards,45
332500201,West Virginia,Big 12,away,7,kickReturnTDs,0
332500201,West Virginia,Big 12,away,7,kickReturns,3
332500201,West Virginia,Big 12,away,7,kickingPoints,1
332500201,West Virginia,Big 12,away,7,interceptionYards,11
332500201,West Virginia,Big 12,away,7,interceptionTDs,0
332500201,West Virginia,Big 12,away,7,passesIntercepted,2
332500201,West Virginia,Big 12,away,7,firstDowns,19
332500201,West Virginia,Big 12,away,7,thirdDownEff,3-13
332500201,West Virginia,Big 12,away,7,fourthDownEff,0-1
332500201,West Virginia,Big 12,away,7,totalYards,387
332500201,West Virginia,Big 12,away,7,netPassingYards,218
332500201,West Virginia,Big 12,away,7,completionAttempts,21-41
332500201,West Virginia,Big 12,away,7,yardsPerPass,5.3
332500201,West Virginia,Big 12,away,7,rushingYards,169
332500201,West Virginia,Big 12,away,7,rushingAttempts,24
332500201,West Virginia,Big 12,away,7,yardsPerRushAttempt,7.0
332500201,West Virginia,Big 12,away,7,totalPenaltiesYards,8-66
332500201,West Virginia,Big 12,away,7,turnovers,4
332500201,West Virginia,Big 12,away,7,fumblesLost,3
332500201,West Virginia,Big 12,away,7,interceptions,1
332500201,West Virginia,Big 12,away,7,possessionTime,40:23
332782305,Kansas,Big 12,home,16,fumblesRecovered,0
332782305,Kansas,Big 12,home,16,rushingTDs,0
332782305,Kansas,Big 12,home,16,puntReturnYards,33
332782305,Kansas,Big 12,home,16,puntReturnTDs,0
332782305,Kansas,Big 12,home,16,puntReturns,3
332782305,Kansas,Big 12,home,16,passingTDs,2
332782305,Kansas,Big 12,home,16,kickReturnYards,185
332782305,Kansas,Big 12,home,16,kickReturnTDs,0
332782305,Kansas,Big 12,home,16,kickReturns,8
332782305,Kansas,Big 12,home,16,kickingPoints,4
332782305,Kansas,Big 12,home,16,interceptionYards,6
332782305,Kansas,Big 12,home,16,interceptionTDs,0
332782305,Kansas,Big 12,home,16,passesIntercepted,1
332782305,Kansas,Big 12,home,16,firstDowns,15
332782305,Kansas,Big 12,home,16,thirdDownEff,3-16
332782305,Kansas,Big 12,home,16,fourthDownEff,1-3
332782305,Kansas,Big 12,home,16,totalYards,271
332782305,Kansas,Big 12,home,16,netPassingYards,220
332782305,Kansas,Big 12,home,16,completionAttempts,18-35
332782305,Kansas,Big 12,home,16,yardsPerPass,6.3
332782305,Kansas,Big 12,home,16,rushingYards,51
332782305,Kansas,Big 12,home,16,rushingAttempts,37
332782305,Kansas,Big 12,home,16,yardsPerRushAttempt,1.4
332782305,Kansas,Big 12,home,16,totalPenaltiesYards,12-81
332782305,Kansas,Big 12,home,16,turnovers,4
332782305,Kansas,Big 12,home,16,fumblesLost,3
332782305,Kansas,Big 12,home,16,interceptions,1
332782305,Kansas,Big 12,home,16,possessionTime,27:39
332782305,Texas Tech,Big 12,away,54,fumblesRecovered,3
332782305,Texas Tech,Big 12,away,54,rushingTDs,4
332782305,Texas Tech,Big 12,away,54,puntReturnYards,23
332782305,Texas Tech,Big 12,away,54,puntReturnTDs,0
332782305,Texas Tech,Big 12,away,54,puntReturns,4
332782305,Texas Tech,Big 12,away,54,passingTDs,2
332782305,Texas Tech,Big 12,away,54,kickReturnYards,19
332782305,Texas Tech,Big 12,away,54,kickReturnTDs,0
332782305,Texas Tech,Big 12,away,54,kickReturns,1
332782305,Texas Tech,Big 12,away,54,kickingPoints,18
332782305,Texas Tech,Big 12,away,54,interceptionYards,36
332782305,Texas Tech,Big 12,away,54,interceptionTDs,0
332782305,Texas Tech,Big 12,away,54,passesIntercepted,1
332782305,Texas Tech,Big 12,away,54,firstDowns,31
332782305,Texas Tech,Big 12,away,54,thirdDownEff,10-21
332782305,Texas Tech,Big 12,away,54,fourthDownEff,0-0
332782305,Texas Tech,Big 12,away,54,totalYards,518
332782305,Texas Tech,Big 12,away,54,netPassingYards,404
332782305,Texas Tech,Big 12,away,54,completionAttempts,36-57
332782305,Texas Tech,Big 12,away,54,yardsPerPass,7.1
332782305,Texas Tech,Big 12,away,54,rushingYards,114
332782305,Texas Tech,Big 12,away,54,rushingAttempts,43
332782305,Texas Tech,Big 12,away,54,yardsPerRushAttempt,2.7
332782305,Texas Tech,Big 12,away,54,totalPenaltiesYards,9-76
332782305,Texas Tech,Big 12,away,54,turnovers,1
332782305,Texas Tech,Big 12,away,54,fumblesLost,0
332782305,Texas Tech,Big 12,away,54,interceptions,1
332782305,Texas Tech,Big 12,away,54,possessionTime,31:21
332850251,Texas,Big 12,home,36,fumblesRecovered,0
332850251,Texas,Big 12,home,36,rushingTDs,0
332850251,Texas,Big 12,home,36,puntReturnYards,124
332850251,Texas,Big 12,home,36,puntReturnTDs,1
332850251,Texas,Big 12,home,36,puntReturns,5
332850251,Texas,Big 12,home,36,passingTDs,2
332850251,Texas,Big 12,home,36,kickReturnYards,29
332850251,Texas,Big 12,home,36,kickReturnTDs,0
332850251,Texas,Big 12,home,36,kickReturns,2
332850251,Texas,Big 12,home,36,kickingPoints,12
332850251,Texas,Big 12,home,36,interceptionYards,31
332850251,Texas,Big 12,home,36,interceptionTDs,1
332850251,Texas,Big 12,home,36,passesIntercepted,2
332850251,Texas,Big 12,home,36,firstDowns,24
332850251,Texas,Big 12,home,36,thirdDownEff,13-20
332850251,Texas,Big 12,home,36,fourthDownEff,0-1
332850251,Texas,Big 12,home,36,totalYards,445
332850251,Texas,Big 12,home,36,netPassingYards,190
332850251,Texas,Big 12,home,36,completionAttempts,13-22
332850251,Texas,Big 12,home,36,yardsPerPass,8.6
332850251,Texas,Big 12,home,36,rushingYards,255
332850251,Texas,Big 12,home,36,rushingAttempts,60
332850251,Texas,Big 12,home,36,yardsPerRushAttempt,4.3
332850251,Texas,Big 12,home,36,totalPenaltiesYards,3-15
332850251,Texas,Big 12,home,36,turnovers,2
332850251,Texas,Big 12,home,36,fumblesLost,1
332850251,Texas,Big 12,home,36,interceptions,1
332850251,Texas,Big 12,home,36,possessionTime,35:15
332850251,Oklahoma,Big 12,away,20,fumblesRecovered,1
332850251,Oklahoma,Big 12,away,20,rushingTDs,1
332850251,Oklahoma,Big 12,away,20,passingTDs,0
332850251,Oklahoma,Big 12,away,20,kickReturnYards,97
332850251,Oklahoma,Big 12,away,20,kickReturnTDs,0
332850251,Oklahoma,Big 12,away,20,kickReturns,2
332850251,Oklahoma,Big 12,away,20,kickingPoints,8
332850251,Oklahoma,Big 12,away,20,interceptionYards,54
332850251,Oklahoma,Big 12,away,20,interceptionTDs,1
332850251,Oklahoma,Big 12,away,20,passesIntercepted,1
332850251,Oklahoma,Big 12,away,20,firstDowns,13
332850251,Oklahoma,Big 12,away,20,thirdDownEff,2-13
332850251,Oklahoma,Big 12,away,20,fourthDownEff,0-1
332850251,Oklahoma,Big 12,away,20,totalYards,263
332850251,Oklahoma,Big 12,away,20,netPassingYards,133
332850251,Oklahoma,Big 12,away,20,completionAttempts,12-26
332850251,Oklahoma,Big 12,away,20,yardsPerPass,5.1
332850251,Oklahoma,Big 12,away,20,rushingYards,130
332850251,Oklahoma,Big 12,away,20,rushingAttempts,33
332850251,Oklahoma,Big 12,away,20,yardsPerRushAttempt,3.9
332850251,Oklahoma,Big 12,away,20,totalPenaltiesYards,8-63
332850251,Oklahoma,Big 12,away,20,turnovers,2
332850251,Oklahoma,Big 12,away,20,fumblesLost,0
332850251,Oklahoma,Big 12,away,20,interceptions,2
332850251,Oklahoma,Big 12,away,20,possessionTime,24:45
333130277,West Virginia,Big 12,home,40,fumblesRecovered,1
333130277,West Virginia,Big 12,home,40,rushingTDs,4
333130277,West Virginia,Big 12,home,40,puntReturnYards,16
333130277,West Virginia,Big 12,home,40,puntReturnTDs,0
333130277,West Virginia,Big 12,home,40,puntReturns,2
333130277,West Virginia,Big 12,home,40,passingTDs,1
333130277,West Virginia,Big 12,home,40,kickReturnYards,169
333130277,West Virginia,Big 12,home,40,kickReturnTDs,0
333130277,West Virginia,Big 12,home,40,kickReturns,8
333130277,West Virginia,Big 12,home,40,kickingPoints,8
333130277,West Virginia,Big 12,home,40,interceptionYards,0
333130277,West Virginia,Big 12,home,40,interceptionTDs,0
333130277,West Virginia,Big 12,home,40,passesIntercepted,1
333130277,West Virginia,Big 12,home,40,firstDowns,21
333130277,West Virginia,Big 12,home,40,thirdDownEff,7-18
333130277,West Virginia,Big 12,home,40,fourthDownEff,0-1
333130277,West Virginia,Big 12,home,40,totalYards,399
333130277,West Virginia,Big 12,home,40,netPassingYards,290
333130277,West Virginia,Big 12,home,40,completionAttempts,18-36
333130277,West Virginia,Big 12,home,40,yardsPerPass,8.1
333130277,West Virginia,Big 12,home,40,rushingYards,109
333130277,West Virginia,Big 12,home,40,rushingAttempts,47
333130277,West Virginia,Big 12,home,40,yardsPerRushAttempt,2.3
333130277,West Virginia,Big 12,home,40,totalPenaltiesYards,3-33
333130277,West Virginia,Big 12,home,40,turnovers,5
333130277,West Virginia,Big 12,home,40,fumblesLost,3
333130277,West Virginia,Big 12,home,40,interceptions,2
333130277,West Virginia,Big 12,home,40,possessionTime,28:45
333130277,Texas,Big 12,away,47,fumblesRecovered,3
333130277,Texas,Big 12,away,47,rushingTDs,2
333130277,Texas,Big 12,away,47,puntReturnYards,20
333130277,Texas,Big 12,away,47,puntReturnTDs,0
333130277,Texas,Big 12,away,47,puntReturns,5
333130277,Texas,Big 12,away,47,passingTDs,3
333130277,Texas,Big 12,away,47,kickReturnYards,115
333130277,Texas,Big 12,away,47,kickReturnTDs,0
