game_id,school,conference,homeAway,points,stat_category,stat
400934551,Iowa State,Big 12,away,23,rushingYards,214
400934551,Iowa State,Big 12,away,23,rushingAttempts,40
400934551,Iowa State,Big 12,away,23,yardsPerRushAttempt,5.3
400934551,Iowa State,Big 12,away,23,totalPenaltiesYards,4-50
400934551,Iowa State,Big 12,away,23,turnovers,0
400934551,Iowa State,Big 12,away,23,fumblesLost,0
400934551,Iowa State,Big 12,away,23,interceptions,0
400934551,Iowa State,Big 12,away,23,possessionTime,28:53
400934557,Texas,Big 12,home,23,rushingTDs,1
400934557,Texas,Big 12,home,23,puntReturnYards,6
400934557,Texas,Big 12,home,23,puntReturnTDs,0
400934557,Texas,Big 12,home,23,puntReturns,2
400934557,Texas,Big 12,home,23,passingTDs,1
400934557,Texas,Big 12,home,23,kickReturnYards,37
400934557,Texas,Big 12,home,23,kickReturnTDs,0
400934557,Texas,Big 12,home,23,kickReturns,1
400934557,Texas,Big 12,home,23,kickingPoints,11
400934557,Texas,Big 12,home,23,interceptionYards,58
400934557,Texas,Big 12,home,23,interceptionTDs,0
400934557,Texas,Big 12,home,23,passesIntercepted,2
400934557,Texas,Big 12,home,23,fumblesRecovered,0
400934557,Texas,Big 12,home,23,totalFumbles,2
400934557,Texas,Big 12,home,23,tacklesForLoss,10
400934557,Texas,Big 12,home,23,defensiveTDs,0
400934557,Texas,Big 12,home,23,tackles,45
400934557,Texas,Big 12,home,23,sacks,3
400934557,Texas,Big 12,home,23,qbHurries,4
400934557,Texas,Big 12,home,23,passesDeflected,10
400934557,Texas,Big 12,home,23,firstDowns,18
400934557,Texas,Big 12,home,23,thirdDownEff,7-22
400934557,Texas,Big 12,home,23,fourthDownEff,2-2
400934557,Texas,Big 12,home,23,totalYards,388
400934557,Texas,Big 12,home,23,netPassingYards,272
400934557,Texas,Big 12,home,23,completionAttempts,29-51
400934557,Texas,Big 12,home,23,yardsPerPass,5.3
400934557,Texas,Big 12,home,23,rushingYards,116
400934557,Texas,Big 12,home,23,rushingAttempts,33
400934557,Texas,Big 12,home,23,yardsPerRushAttempt,3.5
400934557,Texas,Big 12,home,23,totalPenaltiesYards,5-37
400934557,Texas,Big 12,home,23,turnovers,4
400934557,Texas,Big 12,home,23,fumblesLost,2
400934557,Texas,Big 12,home,23,interceptions,2
400934557,Texas,Big 12,home,23,possessionTime,31:16
400934557,Texas Tech,Big 12,away,27,rushingTDs,1
400934557,Texas Tech,Big 12,away,27,puntReturnYards,8
400934557,Texas Tech,Big 12,away,27,puntReturnTDs,0
400934557,Texas Tech,Big 12,away,27,puntReturns,1
400934557,Texas Tech,Big 12,away,27,passingTDs,2
400934557,Texas Tech,Big 12,away,27,kickReturnYards,22
400934557,Texas Tech,Big 12,away,27,kickReturnTDs,0
400934557,Texas Tech,Big 12,away,27,kickReturns,1
400934557,Texas Tech,Big 12,away,27,kickingPoints,9
400934557,Texas Tech,Big 12,away,27,interceptionYards,57
400934557,Texas Tech,Big 12,away,27,interceptionTDs,0
400934557,Texas Tech,Big 12,away,27,passesIntercepted,2
400934557,Texas Tech,Big 12,away,27,fumblesRecovered,1
400934557,Texas Tech,Big 12,away,27,totalFumbles,0
400934557,Texas Tech,Big 12,away,27,tacklesForLoss,6
400934557,Texas Tech,Big 12,away,27,defensiveTDs,0
400934557,Texas Tech,Big 12,away,27,tackles,49
400934557,Texas Tech,Big 12,away,27,sacks,1
400934557,Texas Tech,Big 12,away,27,qbHurries,3
400934557,Texas Tech,Big 12,away,27,passesDeflected,2
400934557,Texas Tech,Big 12,away,27,firstDowns,16
400934557,Texas Tech,Big 12,away,27,thirdDownEff,5-18
400934557,Texas Tech,Big 12,away,27,fourthDownEff,1-1
400934557,Texas Tech,Big 12,away,27,totalYards,395
400934557,Texas Tech,Big 12,away,27,netPassingYards,333
400934557,Texas Tech,Big 12,away,27,completionAttempts,20-45
400934557,Texas Tech,Big 12,away,27,yardsPerPass,7.4
400934557,Texas Tech,Big 12,away,27,rushingYards,62
400934557,Texas Tech,Big 12,away,27,rushingAttempts,34
400934557,Texas Tech,Big 12,away,27,yardsPerRushAttempt,1.8
400934557,Texas Tech,Big 12,away,27,totalPenaltiesYards,8-51
400934557,Texas Tech,Big 12,away,27,turnovers,2
400934557,Texas Tech,Big 12,away,27,fumblesLost,0
400934557,Texas Tech,Big 12,away,27,interceptions,2
400934557,Texas Tech,Big 12,away,27,possessionTime,28:44
400934560,Oklahoma,Big 12,home,59,fumblesRecovered,2
400934560,Oklahoma,Big 12,home,59,rushingTDs,4
400934560,Oklahoma,Big 12,home,59,puntReturnYards,2
400934560,Oklahoma,Big 12,home,59,puntReturnTDs,0
400934560,Oklahoma,Big 12,home,59,puntReturns,1
400934560,Oklahoma,Big 12,home,59,passingTDs,4
400934560,Oklahoma,Big 12,home,59,kickReturnYards,57
400934560,Oklahoma,Big 12,home,59,kickReturnTDs,0
400934560,Oklahoma,Big 12,home,59,kickReturns,2
400934560,Oklahoma,Big 12,home,59,kickingPoints,11
400934560,Oklahoma,Big 12,home,59,tacklesForLoss,3
400934560,Oklahoma,Big 12,home,59,defensiveTDs,0
400934560,Oklahoma,Big 12,home,59,tackles,32
400934560,Oklahoma,Big 12,home,59,sacks,0
400934560,Oklahoma,Big 12,home,59,qbHurries,0
400934560,Oklahoma,Big 12,home,59,passesDeflected,2
400934560,Oklahoma,Big 12,home,59,firstDowns,27
400934560,Oklahoma,Big 12,home,59,thirdDownEff,3-7
400934560,Oklahoma,Big 12,home,59,fourthDownEff,2-3
400934560,Oklahoma,Big 12,home,59,totalYards,646
400934560,Oklahoma,Big 12,home,59,netPassingYards,333
400934560,Oklahoma,Big 12,home,59,completionAttempts,16-19
400934560,Oklahoma,Big 12,home,59,yardsPerPass,17.5
400934560,Oklahoma,Big 12,home,59,rushingYards,313
400934560,Oklahoma,Big 12,home,59,rushingAttempts,35
400934560,Oklahoma,Big 12,home,59,yardsPerRushAttempt,8.9
400934560,Oklahoma,Big 12,home,59,totalPenaltiesYards,9-101
400934560,Oklahoma,Big 12,home,59,turnovers,0
400934560,Oklahoma,Big 12,home,59,fumblesLost,0
400934560,Oklahoma,Big 12,home,59,interceptions,0
400934560,Oklahoma,Big 12,home,59,possessionTime,24:48
400934560,West Virginia,Big 12,away,31,rushingTDs,4
400934560,West Virginia,Big 12,away,31,passingTDs,0
400934560,West Virginia,Big 12,away,31,kickReturnYards,26
400934560,West Virginia,Big 12,away,31,kickReturnTDs,0
400934560,West Virginia,Big 12,away,31,kickReturns,1
400934560,West Virginia,Big 12,away,31,kickingPoints,7
400934560,West Virginia,Big 12,away,31,fumblesRecovered,0
400934560,West Virginia,Big 12,away,31,totalFumbles,3
400934560,West Virginia,Big 12,away,31,tacklesForLoss,1
400934560,West Virginia,Big 12,away,31,defensiveTDs,0
400934560,West Virginia,Big 12,away,31,tackles,35
400934560,West Virginia,Big 12,away,31,sacks,0
400934560,West Virginia,Big 12,away,31,qbHurries,0
400934560,West Virginia,Big 12,away,31,passesDeflected,1
400934560,West Virginia,Big 12,away,31,firstDowns,24
400934560,West Virginia,Big 12,away,31,thirdDownEff,6-13
400934560,West Virginia,Big 12,away,31,fourthDownEff,2-2
400934560,West Virginia,Big 12,away,31,totalYards,388
400934560,West Virginia,Big 12,away,31,netPassingYards,137
400934560,West Virginia,Big 12,away,31,completionAttempts,10-20
400934560,West Virginia,Big 12,away,31,yardsPerPass,6.8
400934560,West Virginia,Big 12,away,31,rushingYards,251
400934560,West Virginia,Big 12,away,31,rushingAttempts,50
400934560,West Virginia,Big 12,away,31,yardsPerRushAttempt,5.0
400934560,West Virginia,Big 12,away,31,totalPenaltiesYards,6-39
400934560,West Virginia,Big 12,away,31,turnovers,2
400934560,West Virginia,Big 12,away,31,fumblesLost,2
400934560,West Virginia,Big 12,away,31,interceptions,0
400934560,West Virginia,Big 12,away,31,possessionTime,35:12
400934559,Oklahoma State,Big 12,home,58,rushingTDs,5
400934559,Oklahoma State,Big 12,home,58,passingTDs,2
400934559,Oklahoma State,Big 12,home,58,kickReturnYards,37
400934559,Oklahoma State,Big 12,home,58,kickReturnTDs,0
400934559,Oklahoma State,Big 12,home,58,kickReturns,2
400934559,Oklahoma State,Big 12,home,58,kickingPoints,16
400934559,Oklahoma State,Big 12,home,58,interceptionYards,6
400934559,Oklahoma State,Big 12,home,58,interceptionTDs,0
400934559,Oklahoma State,Big 12,home,58,passesIntercepted,1
400934559,Oklahoma State,Big 12,home,58,fumblesRecovered,0
400934559,Oklahoma State,Big 12,home,58,totalFumbles,1
400934559,Oklahoma State,Big 12,home,58,tacklesForLoss,7
400934559,Oklahoma State,Big 12,home,58,defensiveTDs,0
400934559,Oklahoma State,Big 12,home,58,tackles,43
400934559,Oklahoma State,Big 12,home,58,sacks,3
400934559,Oklahoma State,Big 12,home,58,qbHurries,2
400934559,Oklahoma State,Big 12,home,58,passesDeflected,3
400934559,Oklahoma State,Big 12,home,58,firstDowns,29
400934559,Oklahoma State,Big 12,home,58,thirdDownEff,9-17
400934559,Oklahoma State,Big 12,home,58,fourthDownEff,1-1
400934559,Oklahoma State,Big 12,home,58,totalYards,661
400934559,Oklahoma State,Big 12,home,58,netPassingYards,494
400934559,Oklahoma State,Big 12,home,58,completionAttempts,32-44
400934559,Oklahoma State,Big 12,home,58,yardsPerPass,11.2
400934559,Oklahoma State,Big 12,home,58,rushingYards,167
400934559,Oklahoma State,Big 12,home,58,rushingAttempts,42
400934559,Oklahoma State,Big 12,home,58,yardsPerRushAttempt,4.0
400934559,Oklahoma State,Big 12,home,58,totalPenaltiesYards,4-30
400934559,Oklahoma State,Big 12,home,58,turnovers,0
400934559,Oklahoma State,Big 12,home,58,fumblesLost,0
400934559,Oklahoma State,Big 12,home,58,interceptions,0
400934559,Oklahoma State,Big 12,home,58,possessionTime,33:36
400934559,Kansas,Big 12,away,17,fumblesRecovered,0
400934559,Kansas,Big 12,away,17,rushingTDs,0
400934559,Kansas,Big 12,away,17,puntReturnYards,37
400934559,Kansas,Big 12,away,17,puntReturnTDs,0
400934559,Kansas,Big 12,away,17,puntReturns,2
400934559,Kansas,Big 12,away,17,passingTDs,2
400934559,Kansas,Big 12,away,17,kickReturnYards,159
400934559,Kansas,Big 12,away,17,kickReturnTDs,0
400934559,Kansas,Big 12,away,17,kickReturns,8
400934559,Kansas,Big 12,away,17,kickingPoints,5
400934559,Kansas,Big 12,away,17,tacklesForLoss,8
400934559,Kansas,Big 12,away,17,defensiveTDs,0
400934559,Kansas,Big 12,away,17,tackles,52
400934559,Kansas,Big 12,away,17,sacks,2
400934559,Kansas,Big 12,away,17,qbHurries,1
400934559,Kansas,Big 12,away,17,passesDeflected,1
400934559,Kansas,Big 12,away,17,firstDowns,11
400934559,Kansas,Big 12,away,17,thirdDownEff,6-18
400934559,Kansas,Big 12,away,17,fourthDownEff,0-0
400934559,Kansas,Big 12,away,17,totalYards,241
400934559,Kansas,Big 12,away,17,netPassingYards,172
400934559,Kansas,Big 12,away,17,completionAttempts,17-32
400934559,Kansas,Big 12,away,17,yardsPerPass,5.4
400934559,Kansas,Big 12,away,17,rushingYards,69
400934559,Kansas,Big 12,away,17,rushingAttempts,30
400934559,Kansas,Big 12,away,17,yardsPerRushAttempt,2.3
400934559,Kansas,Big 12,away,17,totalPenaltiesYards,3-19
400934559,Kansas,Big 12,away,17,turnovers,1
400934559,Kansas,Big 12,away,17,fumblesLost,0
400934559,Kansas,Big 12,away,17,interceptions,1
400934559,Kansas,Big 12,away,17,possessionTime,26:24
400934558,Kansas State,Big 12,home,20,fumblesRecovered,0
400934558,Kansas State,Big 12,home,20,rushingTDs,1
400934558,Kansas State,Big 12,home,20,puntReturnYards,43
400934558,Kansas State,Big 12,home,20,puntReturnTDs,0
400934558,Kansas State,Big 12,home,20,puntReturns,1
400934558,Kansas State,Big 12,home,20,passingTDs,2
400934558,Kansas State,Big 12,home,20,kickReturnYards,84
400934558,Kansas State,Big 12,home,20,kickReturnTDs,0
400934558,Kansas State,Big 12,home,20,kickReturns,4
400934558,Kansas State,Big 12,home,20,kickingPoints,2
400934558,Kansas State,Big 12,home,20,tacklesForLoss,2
400934558,Kansas State,Big 12,home,20,defensiveTDs,0
400934558,Kansas State,Big 12,home,20,tackles,44
400934558,Kansas State,Big 12,home,20,sacks,2
400934558,Kansas State,Big 12,home,20,qbHurries,0
400934558,Kansas State,Big 12,home,20,passesDeflected,4
400934558,Kansas State,Big 12,home,20,firstDowns,13
400934558,Kansas State,Big 12,home,20,thirdDownEff,5-10
400934558,Kansas State,Big 12,home,20,fourthDownEff,0-1
400934558,Kansas State,Big 12,home,20,totalYards,264
400934558,Kansas State,Big 12,home,20,netPassingYards,155
400934558,Kansas State,Big 12,home,20,completionAttempts,16-22
400934558,Kansas State,Big 12,home,20,yardsPerPass,7.0
400934558,Kansas State,Big 12,home,20,rushingYards,109
400934558,Kansas State,Big 12,home,20,rushingAttempts,30
400934558,Kansas State,Big 12,home,20,yardsPerRushAttempt,3.6
400934558,Kansas State,Big 12,home,20,totalPenaltiesYards,4-45
400934558,Kansas State,Big 12,home,20,turnovers,0
400934558,Kansas State,Big 12,home,20,fumblesLost,0
400934558,Kansas State,Big 12,home,20,interceptions,0
400934558,Kansas State,Big 12,home,20,possessionTime,26:28
400934558,Iowa State,Big 12,away,19,fumblesRecovered,0
400934558,Iowa State,Big 12,away,19,rushingTDs,0
400934558,Iowa State,Big 12,away,19,puntReturnYards,-9
400934558,Iowa State,Big 12,away,19,puntReturnTDs,0
400934558,Iowa State,Big 12,away,19,puntReturns,3
400934558,Iowa State,Big 12,away,19,passingTDs,2
400934558,Iowa State,Big 12,away,19,kickingPoints,7
400934558,Iowa State,Big 12,away,19,tacklesForLoss,3
400934558,Iowa State,Big 12,away,19,defensiveTDs,0
400934558,Iowa State,Big 12,away,19,tackles,40
400934558,Iowa State,Big 12,away,19,sacks,1
400934558,Iowa State,Big 12,away,19,qbHurries,0
400934558,Iowa State,Big 12,away,19,passesDeflected,1
400934558,Iowa State,Big 12,away,19,firstDowns,18
400934558,Iowa State,Big 12,away,19,thirdDownEff,9-16
400934558,Iowa State,Big 12,away,19,fourthDownEff,1-1
400934558,Iowa State,Big 12,away,19,totalYards,379
400934558,Iowa State,Big 12,away,19,netPassingYards,264
400934558,Iowa State,Big 12,away,19,completionAttempts,24-36
400934558,Iowa State,Big 12,away,19,yardsPerPass,7.3
400934558,Iowa State,Big 12,away,19,rushingYards,115
400934558,Iowa State,Big 12,away,19,rushingAttempts,30
400934558,Iowa State,Big 12,away,19,yardsPerRushAttempt,3.8
400934558,Iowa State,Big 12,away,19,totalPenaltiesYards,9-85
400934558,Iowa State,Big 12,away,19,turnovers,0
400934558,Iowa State,Big 12,away,19,fumblesLost,0
400934558,Iowa State,Big 12,away,19,interceptions,0
400934558,Iowa State,Big 12,away,19,possessionTime,33:32
400955157,Oklahoma,Big 12,home,41,rushingTDs,0
400955157,Oklahoma,Big 12,home,41,passingTDs,4
400955157,Oklahoma,Big 12,home,41,kickReturnYards,36
400955157,Oklahoma,Big 12,home,41,kickReturnTDs,0
400955157,Oklahoma,Big 12,home,41,kickReturns,2
400955157,Oklahoma,Big 12,home,41,kickingPoints,11
400955157,Oklahoma,Big 12,home,41,interceptionYards,19
400955157,Oklahoma,Big 12,home,41,interceptionTDs,0
400955157,Oklahoma,Big 12,home,41,passesIntercepted,1
400955157,Oklahoma,Big 12,home,41,fumblesRecovered,1
400955157,Oklahoma,Big 12,home,41,totalFumbles,1
400955157,Oklahoma,Big 12,home,41,tacklesForLoss,6
400955157,Oklahoma,Big 12,home,41,defensiveTDs,0
400955157,Oklahoma,Big 12,home,41,tackles,30
400955157,Oklahoma,Big 12,home,41,sacks,1
400955157,Oklahoma,Big 12,home,41,qbHurries,0
400955157,Oklahoma,Big 12,home,41,passesDeflected,3
400955157,Oklahoma,Big 12,home,41,firstDowns,22
400955157,Oklahoma,Big 12,home,41,thirdDownEff,5-13
400955157,Oklahoma,Big 12,home,41,fourthDownEff,2-2
400955157,Oklahoma,Big 12,home,41,totalYards,461
400955157,Oklahoma,Big 12,home,41,netPassingYards,243
400955157,Oklahoma,Big 12,home,41,completionAttempts,15-23
400955157,Oklahoma,Big 12,home,41,yardsPerPass,10.6
400955157,Oklahoma,Big 12,home,41,rushingYards,218
400955157,Oklahoma,Big 12,home,41,rushingAttempts,43
400955157,Oklahoma,Big 12,home,41,yardsPerRushAttempt,5.1
400955157,Oklahoma,Big 12,home,41,totalPenaltiesYards,3-30
400955157,Oklahoma,Big 12,home,41,turnovers,0
400955157,Oklahoma,Big 12,home,41,fumblesLost,0
400955157,Oklahoma,Big 12,home,41,interceptions,0
400955157,Oklahoma,Big 12,home,41,possessionTime,35:19
400955157,TCU,Big 12,away,17,rushingTDs,0
400955157,TCU,Big 12,away,17,puntReturnYards,52
400955157,TCU,Big 12,away,17,puntReturnTDs,0
400955157,TCU,Big 12,away,17,puntReturns,1
400955157,TCU,Big 12,away,17,passingTDs,2
400955157,TCU,Big 12,away,17,kickingPoints,5
400955157,TCU,Big 12,away,17,fumblesRecovered,0
400955157,TCU,Big 12,away,17,totalFumbles,1
400955157,TCU,Big 12,away,17,tacklesForLoss,4
400955157,TCU,Big 12,away,17,defensiveTDs,0
400955157,TCU,Big 12,away,17,tackles,28
400955157,TCU,Big 12,away,17,sacks,1
400955157,TCU,Big 12,away,17,qbHurries,3
400955157,TCU,Big 12,away,17,passesDeflected,3
400955157,TCU,Big 12,away,17,firstDowns,20
400955157,TCU,Big 12,away,17,thirdDownEff,5-11
400955157,TCU,Big 12,away,17,fourthDownEff,0-1
400955157,TCU,Big 12,away,17,totalYards,317
400955157,TCU,Big 12,away,17,netPassingYards,234
400955157,TCU,Big 12,away,17,completionAttempts,27-37
400955157,TCU,Big 12,away,17,yardsPerPass,6.3
400955157,TCU,Big 12,away,17,rushingYards,83
400955157,TCU,Big 12,away,17,rushingAttempts,24
400955157,TCU,Big 12,away,17,yardsPerRushAttempt,3.5
400955157,TCU,Big 12,away,17,totalPenaltiesYards,7-70
400955157,TCU,Big 12,away,17,turnovers,2
400955157,TCU,Big 12,away,17,fumblesLost,1
400955157,TCU,Big 12,away,17,interceptions,1
400955157,TCU,Big 12,away,17,possessionTime,24:41
400934497,Virginia Tech,ACC,home,31,fumblesRecovered,0
400934497,Virginia Tech,ACC,home,31,rushingTDs,3
400934497,Virginia Tech,ACC,home,31,puntReturnYards,5
400934497,Virginia Tech,ACC,home,31,puntReturnTDs,0
400934497,Virginia Tech,ACC,home,31,puntReturns,1
400934497,Virginia Tech,ACC,home,31,passingTDs,1
400934497,Virginia Tech,ACC,home,31,kickReturnYards,93
400934497,Virginia Tech,ACC,home,31,kickReturnTDs,0
400934497,Virginia Tech,ACC,home,31,kickReturns,3
400934497,Virginia Tech,ACC,home,31,kickingPoints,7
400934497,Virginia Tech,ACC,home,31,interceptionYards,8
400934497,Virginia Tech,ACC,home,31,interceptionTDs,0
400934497,Virginia Tech,ACC,home,31,passesIntercepted,1
400934497,Virginia Tech,ACC,home,31,tacklesForLoss,5
400934497,Virginia Tech,ACC,home,31,defensiveTDs,0
400934497,Virginia Tech,ACC,home,31,tackles,52
400934497,Virginia Tech,ACC,home,31,sacks,2
400934497,Virginia Tech,ACC,home,31,qbHurries,7
400934497,Virginia Tech,ACC,home,31,passesDeflected,9
400934497,Virginia Tech,ACC,home,31,firstDowns,21
400934497,Virginia Tech,ACC,home,31,thirdDownEff,3-15
400934497,Virginia Tech,ACC,home,31,fourthDownEff,1-1
400934497,Virginia Tech,ACC,home,31,totalYards,469
400934497,Virginia Tech,ACC,home,31,netPassingYards,235
400934497,Virginia Tech,ACC,home,31,completionAttempts,15-27
400934497,Virginia Tech,ACC,home,31,yardsPerPass,8.7
400934497,Virginia Tech,ACC,home,31,rushingYards,234
400934497,Virginia Tech,ACC,home,31,rushingAttempts,45
400934497,Virginia Tech,ACC,home,31,yardsPerRushAttempt,5.2
400934497,Virginia Tech,ACC,home,31,totalPenaltiesYards,5-34
400934497,Virginia Tech,ACC,home,31,turnovers,0
400934497,Virginia Tech,ACC,home,31,fumblesLost,0
400934497,Virginia Tech,ACC,home,31,interceptions,0
400934497,Virginia Tech,ACC,home,31,possessionTime,31:00
400934497,West Virginia,Big 12,away,24,rushingTDs,0
400934497,West Virginia,Big 12,away,24,puntReturnYards,-3
400934497,West Virginia,Big 12,away,24,puntReturnTDs,0
400934497,West Virginia,Big 12,away,24,puntReturns,1
400934497,West Virginia,Big 12,away,24,passingTDs,3
400934497,West Virginia,Big 12,away,24,kickingPoints,6
400934497,West Virginia,Big 12,away,24,fumblesRecovered,0
400934497,West Virginia,Big 12,away,24,totalFumbles,1
400934497,West Virginia,Big 12,away,24,tacklesForLoss,8
400934497,West Virginia,Big 12,away,24,defensiveTDs,0
400934497,West Virginia,Big 12,away,24,tackles,41
400934497,West Virginia,Big 12,away,24,sacks,1
400934497,West Virginia,Big 12,away,24,qbHurries,3
400934497,West Virginia,Big 12,away,24,passesDeflected,4
400934497,West Virginia,Big 12,away,24,firstDowns,29
400934497,West Virginia,Big 12,away,24,thirdDownEff,5-19
400934497,West Virginia,Big 12,away,24,fourthDownEff,2-3
400934497,West Virginia,Big 12,away,24,totalYards,592
